section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844554362012,-2.134146,-1.463415,-1.036585,0.031006,-0.805847,-0.678223,5.396164661927912,-39.87505859795712,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844559326012,-2.134146,-1.52439,-0.914634,0.036499,-0.808716,-0.676636,4.971424698524885,-39.934844106799744,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844564290012,-2.134146,-1.463415,-0.914634,0.033997,-0.814697,-0.674805,5.164880805701188,-39.638467866722664,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844569254012,-2.195122,-1.402439,-0.853659,0.032104,-0.821777,-0.672607,5.26745125985795,-39.31755945492631,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844574218012,-2.195122,-1.52439,-1.036585,0.032471,-0.82196,-0.671021,5.1933746901254665,-38.99390941234424,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844579182012,-2.195122,-1.52439,-1.341463,0.032532,-0.819458,-0.67157,5.240252038326844,-39.342204379164684,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844584146012,-2.134146,-1.585366,-1.52439,0.034302,-0.81958,-0.669434,4.979552622887638,-39.084128276037774,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844589110012,-2.195122,-1.707317,-1.95122,0.031372,-0.813965,-0.670166,5.211649544465928,-39.378271812031926,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844594074012,-2.5,-1.646341,-1.890244,0.03064,-0.8125,-0.673767,5.348967220227223,-39.711569348630746,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844599038012,-2.5,-1.585366,-1.890244,0.037048,-0.812134,-0.673218,4.925516537859551,-39.66060855713292,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844604002012,-2.682927,-1.52439,-1.890244,0.034668,-0.811218,-0.676208,5.225941879123951,-39.91269735678216,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844608966012,-2.865854,-1.341463,-1.646341,0.030518,-0.81134,-0.677979,5.636133945654308,-39.82611100928685,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844613930012,-2.865854,-1.097561,-1.402439,0.036621,-0.810242,-0.678345,5.213746211991378,-39.91532266298344,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844618894012,-2.987805,-0.914634,-1.341463,0.036682,-0.809937,-0.683105,4.968232606522889,-40.214090631261,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844623858012,-3.170732,-0.792683,-1.097561,0.033203,-0.811401,-0.684937,5.386292503392866,-40.15154667611404,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844628822012,-3.47561,-0.426829,-1.219512,0.039185,-0.809692,-0.68866,5.009380754103461,-40.34190934333904,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844633786012,-3.658537,-0.060976,-1.280488,0.036377,-0.803589,-0.692993,5.026286885846332,-40.701875140426125,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844638750012,-3.902439,0.182927,-1.52439,0.033691,-0.802063,-0.692444,5.345523427734065,-40.941343840204894,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844643714012,-4.329268,0.548781,-1.707317,0.03717,-0.807556,-0.687988,5.131892640089887,-40.66418217755876,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844648678012,-4.45122,0.97561,-1.646341,0.032959,-0.803101,-0.688965,5.49748963163816,-40.514505674936004,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844653642012,-4.573171,1.219512,-1.95122,0.034546,-0.802917,-0.690796,5.125880827340666,-40.727265823749946,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844658606012,-4.695122,1.52439,-2.134146,0.036621,-0.802734,-0.689819,4.750218585423028,-40.56989955112235,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844663570012,-4.817073,1.585366,-2.134146,0.035156,-0.804932,-0.690125,5.161876422129097,-40.640962407801595,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844668534012,-4.756098,1.707317,-1.95122,0.035522,-0.801331,-0.689941,4.882413134134339,-40.93555832031748,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844673498012,-4.756098,1.890244,-1.646341,0.037048,-0.797363,-0.693481,5.187569548916542,-41.18632219777359,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844678462012,-4.573171,2.195122,-1.219512,0.036499,-0.795593,-0.689453,4.98317590278856,-40.90365673915585,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844683426012,-4.268293,2.134146,-0.914634,0.035156,-0.802673,-0.688721,5.108281345504821,-40.597503449715646,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844688390012,-3.963415,2.134146,-0.548781,0.033875,-0.802979,-0.693176,5.200685495777208,-40.94851753387556,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844693354012,-3.658537,2.256098,-0.609756,0.034607,-0.802368,-0.69397,4.97072930426404,-40.67346807241759,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844698318012,-3.536585,2.317073,-0.487805,0.037659,-0.799255,-0.691895,4.943438923776654,-41.03309567199781,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844703282012,-3.414634,2.256098,-0.426829,0.034485,-0.796509,-0.694824,5.325490377346171,-41.187754276204515,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844708246012,-3.658537,2.378049,-0.487805,0.03418,-0.792725,-0.695801,4.9451851020441495,-41.38286881856976,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844713210012,-3.780488,2.378049,-0.304878,0.033142,-0.794128,-0.693909,5.219225104400294,-41.13936776472255,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844718174012,-3.780488,2.378049,-0.243902,0.032104,-0.794556,-0.692383,5.3743609991163055,-40.83812347720777,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844723138012,-3.902439,2.317073,-0.426829,0.032959,-0.795471,-0.687988,4.938508554951341,-40.90211371669287,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844728102012,-3.963415,2.317073,-0.426829,0.029846,-0.795898,-0.688049,5.354047957782512,-40.86425216367962,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844733066012,-3.963415,2.195122,-0.426829,0.028931,-0.799377,-0.691223,5.76545482421912,-40.80698887352679,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844738030012,-3.902439,1.890244,-0.426829,0.028076,-0.799133,-0.69281,5.373643556077383,-40.982915991363626,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844742994012,-3.902439,1.768293,-0.304878,0.029297,-0.797974,-0.694092,5.6555630323116475,-41.253070406160475,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844747958012,-3.902439,1.585366,-0.182927,0.030212,-0.800171,-0.693726,5.4033562372032975,-40.99283706408116,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844752922012,-3.658537,1.52439,-0.121951,0.026306,-0.796021,-0.689331,5.741226369260687,-40.801081113861045,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844757886012,-3.658537,1.341463,0.304878,0.029785,-0.793091,-0.692627,5.453841359236947,-41.07882388108095,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844762850012,-3.780488,1.158537,0.792683,0.025818,-0.794739,-0.692566,5.881990794791989,-41.07143549802336,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844767814012,-3.780488,0.97561,1.219512,0.024597,-0.795654,-0.691467,5.492794022240503,-40.94893808315763,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844772778012,-3.780488,1.036585,1.341463,0.024536,-0.798828,-0.692017,5.903836612353302,-40.85926910948268,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844777742012,-4.02439,0.792683,1.402439,0.0224,-0.801758,-0.691406,5.592712845386387,-40.64623669858679,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844782706012,-4.02439,0.670732,1.402439,0.022705,-0.799438,-0.695129,5.753553727462389,-40.98367062667461,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844787670012,-4.146341,0.853659,1.463415,0.029541,-0.793518,-0.695801,5.438392286581234,-41.23771941039786,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844792634012,-4.45122,0.853659,1.52439,0.028076,-0.792297,-0.693909,5.760921188612542,-41.02642806811605,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844797598012,-5.060976,0.792683,1.280488,0.025696,-0.792664,-0.695129,5.551500251685724,-41.35151641789764,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844802562012,-5.670732,0.731707,1.158537,0.024658,-0.793823,-0.688843,5.641183691822022,-41.04242679008027,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844807526012,-6.158537,0.670732,1.097561,0.022522,-0.792664,-0.686707,5.899708222288581,-40.795295457167754,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844812490012,-6.890244,0.487805,0.792683,0.021301,-0.792114,-0.686401,5.726573798161354,-41.143255999232565,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844817454012,-7.439024,0.426829,0.182927,0.019653,-0.795227,-0.688049,5.944158388774923,-40.88288206852897,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844822418012,-8.04878,0.0,-0.487805,0.02417,-0.798035,-0.692078,5.5241193542703115,-41.004639037634746,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844827382012,-8.719512,-0.182927,-1.158537,0.024231,-0.790405,-0.688538,5.909968952007347,-41.18954218362671,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844832346012,-9.329268,-0.304878,-1.52439,0.027954,-0.787842,-0.688782,5.47703536175419,-41.20924207853011,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844837310012,-10.0,-0.731707,-1.890244,0.025452,-0.783203,-0.687683,5.813072096536871,-41.465321661695526,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844842274012,-10.731708,-0.97561,-2.134146,0.027527,-0.778687,-0.690918,5.414397608864874,-41.65931806329567,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844847238012,-11.219512,-1.219512,-2.195122,0.027832,-0.777588,-0.692261,5.804648574410152,-41.848219143769,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844852202012,-11.768293,-1.646341,-2.012195,0.026428,-0.778992,-0.692932,5.491356225073844,-41.67137426307718,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844857166012,-12.256098,-1.768293,-1.890244,0.026489,-0.780396,-0.698242,5.621297715175814,-42.059037691525305,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844862130012,-12.560976,-2.195122,-1.890244,0.030273,-0.780579,-0.700256,5.2780128275141465,-41.91715516269258,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844867094012,-12.682927,-2.378049,-1.585366,0.029236,-0.780823,-0.702271,5.662648778498664,-42.13361410410616,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844872058012,-12.682927,-2.560976,-1.341463,0.031677,-0.786011,-0.704407,5.3440848063914075,-41.971247987524265,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844877022012,-12.621951,-2.621951,-1.158537,0.032898,-0.790527,-0.704529,5.197518516094959,-41.71262500835627,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844881986012,-12.560976,-2.865854,-1.097561,0.03717,-0.795288,-0.710999,4.823760321353319,-41.941409971330074,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844886950012,-12.256098,-3.109756,-0.914634,0.036072,-0.79718,-0.715759,5.258593884687713,-41.96496519561799,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844891914012,-12.012196,-3.170732,-0.731707,0.032837,-0.797058,-0.719299,5.230447511852759,-42.368644787492826,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844896878012,-11.585366,-3.414634,-0.731707,0.035217,-0.792236,-0.722046,4.823234713606837,-42.34316178026302,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844901842012,-11.219512,-3.47561,-0.548781,0.033569,-0.789856,-0.728394,5.122105634893558,-42.652228763933635,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844906806012,-10.670732,-3.414634,-0.304878,0.036255,-0.786133,-0.729797,5.042926229133968,-43.04517772023192,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844911770012,-10.243902,-3.231707,0.0,0.034912,-0.783875,-0.733276,5.422048928454842,-43.270941542426186,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844916734012,-9.817074,-2.987805,0.426829,0.033325,-0.784607,-0.735962,5.075128538602513,-43.13142297639496,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844921698012,-9.45122,-2.560976,0.97561,0.035706,-0.780518,-0.73938,5.112126217274977,-43.525039383957306,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844926662012,-9.146341,-2.256098,1.280488,0.042542,-0.78302,-0.741455,4.713111289281386,-43.474416133666466,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844931626012,-8.719512,-1.829268,1.768293,0.039978,-0.783691,-0.743469,5.151274475554175,-43.56060325569183,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844936590012,-8.170732,-1.402439,2.073171,0.041687,-0.785889,-0.746887,4.734996485778083,-43.57904757599974,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844941554012,-7.439024,-1.036585,2.195122,0.043701,-0.787781,-0.745911,4.647702094573475,-43.27767446380787,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844946518012,-6.707317,-0.609756,2.012195,0.039551,-0.789062,-0.748108,4.973843096686437,-43.54165292733478,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844951482012,-5.97561,-0.182927,1.95122,0.037964,-0.790405,-0.749878,5.177105001479362,-43.258183832831236,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844956446012,-5.304878,0.304878,1.829268,0.040161,-0.78772,-0.748474,4.901586084243576,-43.55054199087604,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844961410012,-4.817073,0.853659,1.829268,0.035828,-0.786865,-0.750122,5.292188471574747,-43.72094199159565,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844966374012,-4.695122,1.219512,2.134146,0.035767,-0.780212,-0.749451,4.965130367437524,-43.96983868632401,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844971338012,-4.329268,1.402439,2.317073,0.033142,-0.78009,-0.749695,5.358960407903567,-43.84039141026443,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844976302012,-3.902439,1.768293,2.682927,0.032227,-0.780457,-0.747803,5.0872448830025405,-43.59346189604412,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844981266012,-3.658537,2.134146,2.987805,0.029602,-0.784851,-0.74469,5.498176191179482,-43.496076219850465,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844986230012,-3.231707,2.378049,3.231707,0.027832,-0.783508,-0.7453,5.627552456960814,-43.842747137869395,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844991194012,-2.987805,2.439024,3.353659,0.026306,-0.782471,-0.747131,5.588587811614957,-43.510044639162146,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041844996158012,-2.743902,2.5,3.414634,0.025146,-0.783325,-0.744873,5.93225040529137,-43.73295908042914,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845001122012,-2.682927,2.682927,3.353659,0.024109,-0.783081,-0.738708,5.7650383571237285,-43.427232507553185,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845006086012,-2.560976,2.682927,3.170732,0.022522,-0.784424,-0.740662,5.943183881705181,-43.12028504936981,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845011050012,-2.439024,2.621951,3.536585,0.019165,-0.778564,-0.740479,5.974346103434044,-43.47871652238064,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845016014012,-2.073171,2.682927,3.597561,0.022522,-0.775452,-0.736938,5.5820093904986265,-43.62587685742335,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845020978012,-1.95122,2.621951,3.47561,0.023987,-0.779724,-0.734558,5.719844364784905,-43.30322269768675,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845025942012,-1.829268,2.5,3.536585,0.022034,-0.782532,-0.733032,5.9105893551574695,-42.99700286348494,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845030906012,-1.52439,2.5,3.353659,0.021729,-0.786316,-0.727844,5.798567551207157,-42.67043353721982,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845035870012,-1.280488,2.378049,3.292683,0.020447,-0.786194,-0.725281,6.2182039444737995,-42.76153790251195,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845040834012,-0.914634,2.195122,3.109756,0.01709,-0.78009,-0.727051,6.031595976611669,-43.07722009942319,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845045798012,-0.731707,2.012195,2.865854,0.020691,-0.777405,-0.7276,5.616060623187849,-43.15979248966636,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845050762012,-0.792683,1.890244,2.5,0.021423,-0.776733,-0.724976,5.968643735380738,-42.95887352319673,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845055726012,-0.731707,1.829268,2.256098,0.020752,-0.780762,-0.723145,5.793719565886903,-42.64672326444017,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845060690012,-0.853659,1.585366,1.707317,0.019897,-0.780212,-0.725708,5.951080790473355,-42.97227113749213,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845065654012,-1.219512,1.341463,1.280488,0.02301,-0.770203,-0.727905,5.796738383105094,-43.30327303465651,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845070618012,-1.585366,1.463415,1.036585,0.02887,-0.770081,-0.721375,5.426877303854553,-43.13500321564376,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845075582012,-1.646341,1.280488,0.609756,0.021362,-0.77533,-0.720764,5.784353749749613,-42.950079448401056,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845080546012,-2.012195,1.158537,0.609756,0.023071,-0.774414,-0.726685,5.739011703096281,-43.305195521506846,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845085510012,-2.256098,1.219512,0.426829,0.021484,-0.775208,-0.726685,5.9396133365368655,-43.008183298951224,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845090474012,-2.317073,1.158537,0.304878,0.023193,-0.76947,-0.727783,5.778380535693827,-43.34351685011859,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845095438012,-2.621951,0.97561,0.548781,0.018555,-0.765686,-0.727173,6.075543992077996,-43.604535110343704,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845100402012,-3.231707,0.97561,0.792683,0.019287,-0.766052,-0.727844,5.7252383501020745,-43.41954534649739,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845105366012,-3.841464,1.036585,0.853659,0.028931,-0.769165,-0.729126,5.303524882084389,-43.51090719734057,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845110330012,-4.207317,1.158537,0.853659,0.024597,-0.771973,-0.72699,5.644643836683798,-43.31787656693598,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845115294012,-4.634146,1.219512,0.853659,0.020813,-0.769165,-0.727844,6.019542335606047,-43.50629482513884,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845120258012,-4.878049,1.219512,0.670732,0.023315,-0.769592,-0.729919,5.5902124606905375,-43.49690159384866,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845125222012,-5.243903,1.219512,0.487805,0.028748,-0.774292,-0.728271,5.412283803263421,-43.206439995644445,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845130186012,-5.426829,1.341463,0.304878,0.032166,-0.77594,-0.727356,5.024664396640588,-43.08043579974881,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845135150012,-5.487805,1.52439,0.0,0.028625,-0.776733,-0.727417,5.445684546067355,-43.14838653374426,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845140114012,-5.487805,1.52439,-0.304878,0.03241,-0.77594,-0.73053,5.106097858800524,-43.397677639797166,,,,,
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041845145078012,-5.365854,1.646341,-0.487805,0.033447,-0.772888,-0.734619,5.2992245803048945,-43.72941729731534,,,,,
