section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684273983786,9.146341,2.926829,4.390244,0.123474,-0.769531,-0.741455,0.33816225804957867,-44.115014213977844,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684278947786,10.487805,2.621951,3.658537,0.12207,-0.767822,-0.738037,0.5066429838683177,-43.72926856954433,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684283911786,11.829268,2.073171,3.109756,0.118835,-0.758606,-0.739258,0.5705366307532245,-44.014173835167156,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684288875786,12.682927,1.52439,2.804878,0.121216,-0.755005,-0.744629,0.5205514347752853,-44.30075068011362,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684293839786,13.231708,1.219512,2.743902,0.12262,-0.753174,-0.749329,0.4598165050559544,-44.58438652293199,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684298803786,13.170732,1.097561,3.04878,0.125488,-0.752502,-0.754883,0.3481089976650651,-44.86131664394145,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684303767786,12.926829,1.097561,3.231707,0.126892,-0.748779,-0.758606,0.26217348060006884,-45.14435199438685,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684308731786,12.621951,1.097561,3.536585,0.128479,-0.752258,-0.76062,0.06620965115322974,-45.398775636856385,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684313695786,12.073171,1.341463,3.780488,0.129822,-0.757202,-0.756836,0.09168492649493487,-44.98196554721372,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684318659786,11.585366,1.646341,3.719512,0.128235,-0.755249,-0.752869,0.3207793065460294,-44.61015007551316,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684323623786,11.097561,1.646341,3.536585,0.120361,-0.754761,-0.749207,0.6272044564077248,-44.79360474022914,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684328587786,10.670732,1.707317,3.536585,0.121643,-0.75769,-0.745117,0.45321900074912946,-44.42509521721891,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684333551786,9.939025,1.707317,3.597561,0.122681,-0.763367,-0.740723,0.4207401329193772,-44.024285526680245,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684338515786,9.329268,1.52439,3.780488,0.124268,-0.767334,-0.734558,0.3155105724416103,-43.64111427647214,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684343479786,8.841464,1.280488,3.780488,0.127014,-0.770142,-0.730896,0.06114467036240967,-43.328169178999275,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684348443786,8.658537,0.97561,3.841464,0.125305,-0.767883,-0.721497,0.40254314065413155,-43.04700061247084,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684353407786,8.658537,0.548781,3.658537,0.126648,-0.768494,-0.71521,0.03012601095355194,-42.860657311580866,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684358371786,8.902439,0.060976,3.719512,0.122498,-0.766724,-0.716309,0.37711405307837254,-43.021417188565096,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684363335786,9.390244,-0.609756,3.780488,0.119568,-0.768494,-0.714111,0.6682573101010121,-42.69501413667666,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684368299786,10.121951,-1.158537,3.719512,0.113403,-0.766663,-0.71698,0.8247043238752667,-42.968906382058265,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684373263786,10.97561,-1.646341,3.963415,0.113281,-0.760193,-0.724304,0.854048621616073,-43.26307070741757,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684378227786,11.646341,-2.012195,4.268293,0.111938,-0.759949,-0.72937,0.925442332059248,-43.55068491811133,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684383191786,12.256098,-1.890244,5.0,0.114563,-0.75531,-0.732666,0.8662893818223267,-43.83585756792567,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684388155786,12.5,-1.646341,6.158537,0.113098,-0.753906,-0.73877,0.9045965429129694,-44.123124638902794,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684393119786,12.865854,-1.219512,7.560976,0.111023,-0.75238,-0.739563,1.0140078582460887,-44.39980204523482,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684398083786,13.04878,-0.304878,9.02439,0.109985,-0.758118,-0.739929,1.2438592277084979,-44.011998644132575,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684403047786,13.414635,0.609756,10.243902,0.104065,-0.760803,-0.732666,1.6098930326599543,-43.707590103428856,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684408011786,14.085366,1.402439,11.036586,0.104919,-0.768677,-0.714966,1.5117810659975248,-43.30616648062073,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684412975786,15.426829,2.073171,10.731708,0.100891,-0.78363,-0.701294,1.545310234099361,-42.87877805777231,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684417939786,17.256098,2.317073,10.060976,0.095703,-0.794189,-0.689026,1.618994391251647,-42.44504839609155,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684422903786,19.024391,2.317073,9.390244,0.095276,-0.801392,-0.678955,1.6765944921293112,-42.00366793882793,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684427867786,20.670732,2.378049,9.02439,0.100098,-0.80127,-0.667847,1.6771506279502546,-41.556499144441375,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684432831786,22.012196,2.256098,9.02439,0.098999,-0.811829,-0.65802,1.6909390007336924,-41.10353224650288,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684437795786,22.987806,1.890244,9.146341,0.095398,-0.815308,-0.650635,1.7299316160058709,-40.64592227899274,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684442759786,23.963415,1.707317,9.207317,0.087646,-0.819153,-0.645264,1.823614664738784,-40.18658431655507,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684447723786,24.634148,1.097561,9.207317,0.088501,-0.816956,-0.635559,1.897133074980502,-39.72315856176306,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684452687786,24.817074,0.304878,9.146341,0.088257,-0.814331,-0.630737,1.966275803730241,-39.258941962692944,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684457651786,24.87805,-0.243902,9.207317,0.085999,-0.815369,-0.634216,2.069218621164879,-38.796398275808855,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684462615786,24.695122,-0.792683,8.841464,0.086304,-0.819702,-0.63385,2.1587561069486014,-38.33410800638245,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684467579786,24.329269,-0.97561,8.414635,0.090393,-0.824829,-0.635193,2.1394800792983517,-37.87688817327873,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684472543786,23.719513,-1.036585,8.04878,0.096985,-0.825073,-0.636108,1.8248360322574513,-37.56971370905421,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684477507786,23.04878,-0.914634,7.987805,0.101379,-0.820984,-0.638916,1.5563539346732398,-37.70236370252093,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684482471786,22.134148,-0.731707,7.987805,0.096497,-0.820801,-0.640137,1.7693179057835664,-37.893147863472365,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684487435786,21.036587,-0.365854,7.804878,0.095337,-0.825012,-0.644226,1.8954659022041938,-38.11430613020573,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684492399786,20.243902,-0.243902,7.5,0.095825,-0.823303,-0.645264,1.5134840077175795,-37.92659409999058,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684497363786,19.268293,-0.304878,6.890244,0.095886,-0.824707,-0.644958,1.919509344911944,-37.978973753933246,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684502327786,18.04878,-0.060976,6.585366,0.095093,-0.822144,-0.646484,1.7664853720058602,-38.20051958322054,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684507291786,16.890244,0.182927,6.219512,0.096619,-0.820496,-0.647583,1.6089991253198548,-38.42727998205433,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684512255786,15.609756,0.426829,5.853659,0.100098,-0.820862,-0.646667,1.499325926575068,-38.02748795112939,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684517219786,14.207317,0.670732,5.670732,0.104675,-0.820923,-0.649963,1.3307803807218193,-38.265657593028095,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684522183786,12.804878,1.036585,5.487805,0.10498,-0.817993,-0.64917,1.2123816082646215,-38.526084909253086,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684527147786,11.646341,1.280488,5.243903,0.102478,-0.815002,-0.652222,1.5264469043468978,-38.702114548047746,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684532111786,10.609756,1.585366,4.939024,0.09967,-0.815125,-0.649963,1.5725291901908633,-38.30637906020317,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684537075786,9.573171,1.585366,4.512195,0.095459,-0.812622,-0.649902,1.7513486942853262,-38.56568723436766,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684542039786,8.414635,1.768293,4.329268,0.095215,-0.812866,-0.647522,1.9373075573550977,-38.20578821834843,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684547003786,7.256098,1.768293,4.390244,0.095215,-0.815979,-0.646545,1.700639197651384,-38.451418769192856,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684551967786,6.158537,1.646341,4.512195,0.092834,-0.81665,-0.647095,2.1218730804647237,-38.30320546428757,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684556931786,5.121951,1.585366,4.634146,0.093018,-0.817688,-0.647034,1.7196385359331146,-38.37294916943313,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684561895786,4.390244,1.707317,5.121951,0.096802,-0.822205,-0.648682,1.7326619369517289,-38.00877954865979,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684566859786,4.085366,1.890244,5.365854,0.091553,-0.826355,-0.645569,2.1773043103403893,-37.969477124198136,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684571823786,4.146341,2.256098,5.914634,0.096619,-0.827515,-0.643982,1.7779167733895065,-37.872204446948274,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684576787786,4.268293,2.743902,6.341464,0.095032,-0.832642,-0.645813,2.0522829382557006,-37.569824597220105,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684581751786,4.45122,3.170732,7.073171,0.094299,-0.838257,-0.644531,1.645473615799574,-37.50646868963108,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684586715786,4.817073,3.658537,7.804878,0.094299,-0.840393,-0.638062,1.90351515650093,-37.19123387727558,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684591679786,5.182927,4.02439,8.536586,0.0896,-0.842224,-0.634949,2.242875060889247,-36.92633526657238,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684596643786,5.731708,4.329268,8.841464,0.082703,-0.845642,-0.633301,2.662837786102898,-36.75746088752575,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684601607786,6.280488,4.512195,8.902439,0.081299,-0.845764,-0.631226,2.2919257133264352,-36.59480390149611,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684606571786,6.890244,4.573171,8.780488,0.084961,-0.845337,-0.629456,2.612930695043076,-36.7904216243528,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684611535786,7.317073,4.695122,8.719512,0.08136,-0.840576,-0.626343,2.4750291088673464,-36.440811836163334,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684616499786,7.743903,4.817073,8.719512,0.083252,-0.843262,-0.633484,2.5037537344946657,-36.73495966061486,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684621463786,8.04878,4.878049,8.47561,0.082275,-0.843018,-0.631714,2.61235166629217,-37.018137376856544,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684626427786,8.109756,5.060976,8.109756,0.079712,-0.837769,-0.632202,2.9920042117121284,-37.14633638817003,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684631391786,7.865854,5.182927,7.926829,0.080627,-0.83728,-0.632812,2.5901950511206167,-37.033997933611516,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684636355786,7.682927,5.365854,7.926829,0.084412,-0.836914,-0.632141,2.1823919927340967,-37.05989018613187,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684641319786,7.195122,5.487805,7.804878,0.084106,-0.839844,-0.633545,2.623145906808986,-36.96797267623006,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684646283786,6.646342,5.304878,7.560976,0.081848,-0.840027,-0.631409,2.2772296876419205,-36.75526169495552,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684651247786,6.463415,5.182927,7.073171,0.077942,-0.834656,-0.636902,2.5168509994200576,-37.00126331682057,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684656211786,6.036585,5.060976,6.890244,0.080322,-0.832764,-0.642212,2.589129205392908,-37.301132486093536,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684661175786,5.670732,4.878049,6.280488,0.081116,-0.832825,-0.644287,2.6036256793619543,-37.607616468298886,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684666139786,5.243903,4.878049,5.914634,0.086243,-0.830322,-0.64679,2.3545403405673824,-37.85548448458354,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684671103786,4.939024,4.939024,5.54878,0.081909,-0.822266,-0.651672,2.4699180965422727,-38.15348752777308,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684676067786,4.695122,4.939024,5.304878,0.080872,-0.822571,-0.653687,2.604081411961687,-38.44781128273689,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684681031786,4.329268,5.182927,5.060976,0.080139,-0.825806,-0.662231,2.6866635626324182,-38.75534071151054,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684685995786,3.780488,5.487805,4.756098,0.080322,-0.823059,-0.667725,2.6642513421044782,-39.07380944964487,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684690959786,3.04878,5.853659,4.878049,0.083984,-0.819519,-0.667786,2.294434751345392,-39.23692955977603,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684695923786,2.256098,6.402439,5.0,0.081604,-0.82489,-0.669556,2.6526905732881403,-39.02658087732817,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684700887786,1.463415,6.829268,4.939024,0.085938,-0.824585,-0.669861,2.2340732289985397,-39.10979655113502,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684705851786,0.548781,7.378049,4.939024,0.084106,-0.827209,-0.670593,2.6332583381379777,-38.97587049326498,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684710815786,0.304878,7.804878,4.329268,0.083313,-0.822632,-0.677551,2.5557352630825676,-39.30895065510168,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684715779786,0.060976,8.292683,3.902439,0.081177,-0.820923,-0.682373,2.6196647789205656,-39.63946600018454,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684720743786,-0.365854,8.902439,3.353659,0.084839,-0.818604,-0.683044,2.362780921574796,-39.92599646696763,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684725707786,-0.548781,9.695122,2.865854,0.088745,-0.817383,-0.686584,2.053617244786494,-40.184984066798194,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684730671786,-0.853659,10.487805,2.439024,0.091125,-0.809326,-0.692627,2.081071360945657,-40.52420384579756,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684735635786,-1.280488,11.585366,2.195122,0.094238,-0.808594,-0.69574,1.8393436205234082,-40.830180784756806,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684740599786,-1.646341,12.5,2.012195,0.093567,-0.807983,-0.695679,2.13610064740422,-40.603564186519975,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684745563786,-2.195122,13.292684,1.52439,0.090576,-0.811218,-0.697815,2.1852791419810274,-40.94352801143921,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684750527786,-2.804878,14.207317,1.036585,0.089905,-0.812195,-0.692627,2.1431864864466377,-40.60878613447113,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684755491786,-3.353659,14.634147,0.609756,0.086792,-0.818054,-0.688782,2.237222619975938,-40.29233375571232,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684760456786,-3.902439,14.817074,0.0,0.085327,-0.820923,-0.686096,2.35095255278344,-39.98531698669419,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684765421786,-4.329268,15.060976,-0.365854,0.082764,-0.819824,-0.686646,2.724490579286794,-39.93170787285396,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684770386786,-4.939024,15.060976,-0.731707,0.083496,-0.820618,-0.681213,2.4350163936556726,-39.672974208759655,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684775351786,-4.939024,14.756098,-0.97561,0.083923,-0.814514,-0.679321,2.4714461588482095,-40.02540540265218,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684780316786,-5.0,14.45122,-1.219512,0.08075,-0.814331,-0.681458,2.7761810836941834,-39.845168218781225,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684785281786,-4.878049,14.207317,-1.219512,0.083557,-0.817749,-0.67981,2.347063796691913,-39.713435863576706,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684790246786,-4.573171,13.841464,-1.341463,0.08551,-0.820068,-0.676575,2.3943084550609512,-39.39628755592986,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684795211786,-4.02439,13.353659,-1.402439,0.085083,-0.822693,-0.673096,2.4384784691956156,-39.076299187332836,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684800176786,-3.47561,12.743903,-1.585366,0.080261,-0.823608,-0.672485,2.722576142791098,-39.30011323882039,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684805141786,-3.04878,11.768293,-1.95122,0.083313,-0.82196,-0.671265,2.2795316616301875,-39.19363531115894,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684810106786,-2.621951,10.853659,-2.012195,0.081116,-0.819519,-0.663757,2.5887090384661917,-38.99858409484037,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684815071786,-2.012195,9.817074,-2.073171,0.079956,-0.816956,-0.666077,2.673441835877213,-39.329108753984144,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684820036786,-1.402439,8.414635,-2.073171,0.079407,-0.814331,-0.663452,2.6462282009995306,-38.992503197719316,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684825001786,-0.914634,7.317073,-2.012195,0.076294,-0.811523,-0.663086,2.8285405240746684,-39.28616394345906,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684829966786,0.060976,6.158537,-1.768293,0.078979,-0.813721,-0.656006,2.684012916146287,-38.9596315221809,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684834931786,0.792683,5.243903,-1.646341,0.085144,-0.821228,-0.6521,2.469155412979262,-38.65509951744633,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684839896786,2.073171,4.268293,-1.646341,0.086548,-0.827087,-0.646179,2.3575541782920766,-38.31477700214802,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684844861786,3.353659,3.536585,-1.52439,0.086182,-0.829163,-0.646545,2.3011671692221682,-37.96040962560227,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684849826786,4.756098,2.743902,-1.646341,0.089417,-0.832581,-0.644287,2.0836477290093,-37.6423293712906,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684854791786,6.158537,1.95122,-1.52439,0.088684,-0.833435,-0.636108,2.165137003760833,-37.27873627201342,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684859756786,7.256098,0.97561,-1.219512,0.088989,-0.829956,-0.636047,2.104209941041347,-37.578847315740745,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288684864721786,8.353659,0.060976,-0.731707,0.08905,-0.82843,-0.636902,2.3670204318039794,-37.26444328875186,,,,,
