section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604282695977,-0.365854,0.609756,0.670732,-0.133789,-0.965759,-0.413025,14.29765273043293,-23.193710403227783,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604287659977,-0.731707,0.243902,0.853659,-0.129883,-0.967773,-0.415833,13.89286476164682,-23.28670523742494,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604292623977,-0.914634,0.121951,0.731707,-0.128906,-0.970032,-0.415527,14.097925188539705,-23.014171117470084,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604297587977,-1.341463,-0.060976,0.426829,-0.136169,-0.971619,-0.417297,14.368034736953717,-23.2765405571121,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604302551977,-1.829268,-0.304878,0.182927,-0.134766,-0.967529,-0.423157,14.283832232062139,-23.59595372255032,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604307515977,-2.134146,-0.548781,0.0,-0.134705,-0.962219,-0.419373,14.46468394412986,-23.31983429929008,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604312479977,-2.256098,-0.792683,-0.060976,-0.138428,-0.959106,-0.414246,14.831648819356388,-23.507122729118805,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604317443977,-2.682927,-1.036585,-0.121951,-0.136536,-0.956299,-0.414734,14.410929928636165,-23.449556592426575,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604322407977,-2.865854,-1.219512,0.182927,-0.137268,-0.954285,-0.413818,14.841312982355362,-23.439303821260665,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604327371977,-2.987805,-1.463415,0.121951,-0.13562,-0.949524,-0.417908,14.558032438553994,-23.68372392434594,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604332335977,-3.04878,-1.52439,0.365854,-0.136475,-0.952271,-0.418335,14.18815797755201,-23.84392321081623,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604337299977,-2.926829,-1.646341,0.853659,-0.139587,-0.952576,-0.417969,14.581443296110791,-23.72767712326771,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604342263977,-2.804878,-1.768293,1.097561,-0.138245,-0.954773,-0.42218,14.496972261475179,-24.050017449329573,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604347227977,-2.378049,-1.768293,1.280488,-0.136536,-0.958496,-0.424377,14.367997387034336,-23.753962700576636,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604352191977,-2.073171,-1.707317,1.463415,-0.136597,-0.961853,-0.420532,14.47990029310182,-23.455058943560175,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604357155977,-1.768293,-1.52439,1.707317,-0.137146,-0.962952,-0.422913,14.428584919597256,-23.777553905744924,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604362119977,-1.646341,-1.52439,1.646341,-0.140381,-0.963867,-0.424194,14.858209065606815,-23.725479020546743,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604367083977,-1.402439,-1.280488,1.707317,-0.13916,-0.966064,-0.423401,14.44685319348983,-23.65959639066736,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604372047977,-1.036585,-1.097561,1.52439,-0.141174,-0.965332,-0.422302,14.871217551061505,-23.592987266539495,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604377011977,-0.792683,-0.97561,1.585366,-0.138184,-0.964539,-0.421326,14.451306377414085,-23.60055385820678,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604381975977,-0.792683,-0.792683,1.463415,-0.140564,-0.965332,-0.423218,14.820838573049116,-23.786448813667278,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604386939977,-0.853659,-0.731707,1.280488,-0.140625,-0.962158,-0.424744,14.41149855692072,-23.85666437312301,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604391903977,-0.731707,-0.609756,1.280488,-0.141418,-0.959045,-0.421997,14.794408821285089,-23.71504356433968,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604396867977,-0.792683,-0.487805,1.158537,-0.146179,-0.961243,-0.419556,15.058917824682652,-23.469835908210968,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604401831977,-0.731707,-0.426829,1.280488,-0.145996,-0.965759,-0.414551,14.880321555126272,-23.179567634874445,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604406795977,-0.670732,-0.365854,1.036585,-0.141418,-0.965515,-0.415771,14.544539470639364,-23.367419696390385,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604411759977,-0.487805,-0.304878,0.731707,-0.145874,-0.963501,-0.415649,14.973102033475868,-23.33275542383538,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604416723977,-0.365854,-0.304878,0.731707,-0.143494,-0.966125,-0.41748,14.563145329878012,-23.40831453355773,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604421687977,-0.121951,-0.121951,0.670732,-0.144653,-0.963318,-0.422241,14.831873656676947,-23.667364769327747,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604426651977,-0.243902,0.121951,0.853659,-0.146545,-0.960144,-0.423645,15.065386175767998,-23.945248685993477,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604431615977,-0.243902,0.060976,0.97561,-0.14032,-0.959717,-0.421448,14.715384862946337,-23.75596826303783,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604436579977,-0.243902,0.426829,1.097561,-0.142395,-0.96759,-0.425049,14.453968358660205,-23.49844293479586,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604441543977,-0.060976,0.487805,1.341463,-0.142517,-0.963318,-0.425476,14.674591110908693,-23.781603271163505,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604446507977,-0.121951,0.670732,1.402439,-0.140137,-0.963135,-0.422302,14.456244902058643,-23.503210695211237,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604451471977,-0.121951,0.853659,1.402439,-0.144287,-0.965027,-0.420532,14.886891921492065,-23.557332430528504,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604456435977,0.182927,0.914634,1.219512,-0.145569,-0.968872,-0.418884,14.827688896335587,-23.238702868637432,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604461399977,0.243902,0.97561,0.731707,-0.142456,-0.975342,-0.415771,14.543092971643262,-22.99201812625563,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604466363977,0.487805,1.036585,0.182927,-0.146118,-0.974426,-0.41687,14.892146897684341,-23.184219130880933,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604471327977,0.731707,1.036585,-0.365854,-0.145203,-0.967773,-0.421692,14.835550625232514,-23.496659037162317,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604476291977,0.97561,1.219512,-0.609756,-0.145508,-0.965515,-0.421143,14.960126907642803,-23.80027229293418,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604481255977,0.97561,1.463415,-0.792683,-0.143188,-0.960632,-0.425415,14.588075398635766,-23.95364490186671,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604486219977,1.097561,1.52439,-0.853659,-0.144836,-0.956177,-0.425171,15.010126461653755,-23.976856688287512,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604491183977,1.097561,1.829268,-0.731707,-0.142456,-0.954834,-0.426453,14.62132927827409,-24.108064196129703,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604496147977,1.219512,2.256098,-0.792683,-0.138428,-0.958069,-0.431335,14.379414965676744,-24.365001364999728,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604501111977,1.219512,2.439024,-0.609756,-0.137695,-0.960938,-0.425903,14.429228315943789,-24.044250075532602,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604506075977,1.097561,2.682927,-0.487805,-0.137268,-0.960022,-0.428162,14.72372505061017,-23.819782214381917,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604511039977,0.853659,2.865854,-0.609756,-0.134949,-0.962097,-0.427124,14.318871717918427,-23.929954228143743,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604516003977,0.792683,2.804878,-0.97561,-0.13562,-0.965149,-0.422913,14.326666713070836,-23.607923042915218,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604520967977,0.426829,2.926829,-1.463415,-0.142395,-0.961365,-0.419312,14.737150739394309,-23.562375831627776,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604525931977,0.182927,2.987805,-1.829268,-0.144287,-0.957336,-0.419067,15.055296499056311,-23.774102495770478,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604530895977,-0.0,2.682927,-1.95122,-0.146729,-0.950806,-0.416077,15.021750270886344,-23.454235327377546,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604535859977,-0.182927,2.439024,-1.890244,-0.146179,-0.942993,-0.410278,15.294661356494686,-23.702208332011224,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604540823977,-0.670732,2.073171,-1.402439,-0.142944,-0.940063,-0.405762,15.026900651472147,-23.44282231957311,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604545787977,-0.792683,1.890244,-0.731707,-0.145386,-0.946594,-0.404724,15.032196255897674,-23.128101120678934,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604550751977,-1.036585,1.463415,0.060976,-0.145813,-0.948975,-0.402161,15.069284062594875,-22.816595880607053,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604555715977,-0.97561,1.158537,0.853659,-0.144897,-0.946594,-0.402405,14.997027885447125,-23.134447335468764,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604560679977,-0.792683,0.670732,1.280488,-0.145081,-0.948059,-0.400024,15.036525944646598,-22.821311322433303,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604565643977,-0.670732,0.243902,1.52439,-0.144043,-0.950012,-0.397339,14.867405618401676,-22.52867966219503,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604570607977,-0.853659,-0.182927,1.52439,-0.145447,-0.957153,-0.394226,15.111943436593037,-22.27314985811674,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604575571977,-0.548781,-0.731707,1.341463,-0.142395,-0.965332,-0.394714,14.692042976960323,-22.232650275761273,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604580535977,-0.243902,-1.219512,1.097561,-0.138977,-0.967773,-0.394897,14.295396855273054,-22.114450112908884,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604585499977,-0.0,-1.52439,0.670732,-0.138672,-0.973511,-0.399292,14.582257453234348,-22.360947597486813,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604590463977,0.182927,-1.890244,0.0,-0.137573,-0.97345,-0.406738,14.442465667741772,-22.655236956677072,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604595427977,0.365854,-2.012195,-0.731707,-0.136475,-0.975586,-0.411499,14.306819808754568,-22.950407047986346,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604600391977,0.426829,-2.073171,-1.219512,-0.134705,-0.975159,-0.418213,14.22064164677775,-23.256930673357658,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604605355977,0.243902,-1.829268,-1.341463,-0.133667,-0.969055,-0.423645,14.202570968657199,-23.572710875185038,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604610319977,0.121951,-1.585366,-1.585366,-0.132019,-0.964478,-0.426819,14.127414526619248,-23.883793851622954,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604615283977,-0.0,-1.158537,-1.585366,-0.132324,-0.965149,-0.432556,14.127428494398032,-24.20226616569181,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604620247977,-0.182927,-0.792683,-1.219512,-0.13208,-0.959656,-0.434692,14.158945944698786,-24.521860666987465,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604625211977,-0.426829,-0.060976,-1.097561,-0.130188,-0.961914,-0.4328,14.02622879597439,-24.214309607176205,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604630175977,-0.670732,0.609756,-1.036585,-0.133301,-0.966614,-0.432739,14.33757413414611,-24.009431588083373,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604635139977,-0.731707,0.914634,-1.158537,-0.129883,-0.965332,-0.433411,13.979272748644405,-24.188411900312417,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604640103977,-0.792683,1.341463,-1.219512,-0.134277,-0.963928,-0.433289,14.400157529391919,-24.218465118330755,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604645067977,-0.792683,2.012195,-0.97561,-0.137695,-0.959839,-0.434814,14.483928759883554,-24.53815196871585,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604650031977,-0.548781,2.560976,-0.853659,-0.13501,-0.96051,-0.430054,14.346583198853551,-24.232752045493783,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604654995977,-0.609756,3.04878,-0.670732,-0.134827,-0.960754,-0.427551,14.28411403701088,-23.91788007296472,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604659959977,-0.670732,3.536585,-0.487805,-0.132446,-0.963806,-0.427734,13.852218808885397,-23.96915122419489,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604664923977,-0.731707,3.841464,-0.060976,-0.132019,-0.968506,-0.427795,14.186695361812411,-23.790048768569818,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604669887977,-0.792683,4.085366,-0.060976,-0.133057,-0.969788,-0.42804,13.887911019795524,-24.023675324692363,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604674851977,-0.731707,4.207317,-0.243902,-0.136047,-0.972534,-0.427551,14.183343252201809,-23.812185112829354,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604679815977,-0.670732,4.268293,-0.731707,-0.140381,-0.9729,-0.428772,14.596496036190786,-23.782196530829367,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604684779977,-0.853659,4.329268,-1.219512,-0.141113,-0.96521,-0.426575,14.68521335039344,-24.1014939031123,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604689743977,-0.792683,4.146341,-1.829268,-0.139221,-0.963623,-0.419922,14.588519383488915,-23.790867926293316,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604694707977,-0.548781,3.841464,-2.012195,-0.138733,-0.96283,-0.415588,14.53392844674363,-23.475743317241268,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604699671977,-0.426829,3.658537,-1.95122,-0.141479,-0.95929,-0.415527,14.90759180325307,-23.355040351739802,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604704635977,-0.426829,3.353659,-1.463415,-0.138672,-0.950012,-0.420349,14.723010704222958,-23.64765622523663,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604709599977,-0.365854,2.926829,-0.731707,-0.139648,-0.947571,-0.424316,14.672207059572486,-23.96842115416848,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604714563977,-0.304878,2.621951,-0.060976,-0.137329,-0.946289,-0.425415,14.504781888549473,-24.263366321793853,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604719527977,-0.182927,2.256098,0.487805,-0.134644,-0.948059,-0.424255,14.28580620428474,-23.982908577868187,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604724491977,-0.0,1.829268,0.670732,-0.129395,-0.956238,-0.426941,13.89517702032623,-24.107952022810508,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604729455977,0.060976,1.402439,0.426829,-0.125488,-0.95575,-0.43689,13.835395345015911,-24.423955384448618,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604734419977,-0.182927,1.097561,0.243902,-0.127747,-0.945862,-0.44989,13.871948655753584,-24.74657229774192,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604739383977,-0.426829,0.853659,-0.121951,-0.133057,-0.941406,-0.459595,13.961209388909339,-25.066489450692984,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604744347977,-0.731707,0.548781,-0.304878,-0.132385,-0.935242,-0.464722,14.021416579861807,-25.391466701918375,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604749311977,-0.853659,0.243902,-0.121951,-0.128418,-0.937256,-0.464722,14.012976525415723,-25.71810066412644,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604754275977,-1.097561,0.060976,0.182927,-0.135559,-0.94281,-0.461975,14.256210540923433,-25.996109724118327,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604759239977,-1.219512,0.060976,0.670732,-0.140991,-0.950989,-0.461914,14.659584541995741,-25.897090077484933,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604764203977,-0.914634,-0.121951,1.585366,-0.147766,-0.950928,-0.460022,15.066387564217507,-25.79513410816051,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604769167977,-0.304878,-0.243902,2.926829,-0.154968,-0.950867,-0.449219,15.259253908916662,-25.51001364723362,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604774131977,0.426829,-0.304878,4.268293,-0.15509,-0.958313,-0.436523,15.316545578708315,-25.190112118663507,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604779095977,1.402439,-0.487805,5.731708,-0.155762,-0.96582,-0.42804,15.361395593278587,-24.86496831734246,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604784059977,2.560976,-0.731707,6.95122,-0.158997,-0.975037,-0.419678,15.426514210034725,-24.53621490642351,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604789023977,4.207317,-0.853659,7.682927,-0.162964,-0.986023,-0.413452,15.506055968844493,-24.201166768365965,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604793987977,5.54878,-1.158537,7.560976,-0.163513,-0.995178,-0.40509,15.566148660157182,-23.858234314072888,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604798951977,6.890244,-1.585366,6.707317,-0.163635,-0.997925,-0.396484,15.614878064453734,-23.508090859885556,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604803915977,8.47561,-1.890244,5.304878,-0.159241,-0.997131,-0.395691,15.614196550798596,-23.148357809518984,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604808879977,9.756098,-2.134146,3.841464,-0.156311,-0.991943,-0.39917,15.559959364941164,-22.78385938227194,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604813843977,10.487805,-2.256098,2.378049,-0.146606,-0.984924,-0.399963,15.309008519872862,-22.47372651053911,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604818807977,11.097561,-2.317073,0.97561,-0.141846,-0.980713,-0.401062,14.922149059669863,-22.283238793583223,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604823771977,11.036586,-2.378049,-0.243902,-0.138489,-0.982605,-0.406189,14.542455362217652,-22.361552814377205,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604828735977,10.670732,-2.5,-1.280488,-0.131592,-0.976501,-0.409424,14.261934294327347,-22.542140426321396,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604833699977,10.182927,-2.560976,-2.256098,-0.13324,-0.97406,-0.413818,14.199567419305708,-22.803938851450198,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604838663977,9.329268,-2.621951,-3.231707,-0.130798,-0.970337,-0.416931,14.09397391496907,-23.063730354088364,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604843627977,8.414635,-2.439024,-4.390244,-0.129456,-0.96051,-0.426086,14.052795160559214,-23.338042622541877,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604848591977,7.439024,-2.134146,-5.121951,-0.136963,-0.953674,-0.436157,14.132764374344703,-23.613431627741306,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604853555977,6.463415,-1.890244,-5.426829,-0.13678,-0.950684,-0.440125,14.19137143375005,-23.896606803767327,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604858519977,5.914634,-1.280488,-4.817073,-0.130188,-0.947998,-0.441162,14.144027848670163,-24.18499616268832,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035604863483977,5.304878,-0.670732,-3.597561,-0.131165,-0.949463,-0.43573,14.137695939726427,-24.477772039730098,,,,,
