section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359003406363,-2.256098,1.585366,-2.804878,-0.235718,-0.886658,-0.534424,8.2710300620177,85.33466741461916,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359008346363,-2.256098,1.463415,-2.5,-0.234924,-0.889709,-0.535217,8.3857713646955,84.91080286983095,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359013286363,-2.073171,1.219512,-2.560976,-0.232849,-0.889221,-0.533752,8.498260509964354,84.48779551315829,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359018226363,-2.012195,1.341463,-2.682927,-0.233948,-0.889282,-0.533569,8.611499977719234,84.06536738242761,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359023166363,-1.890244,1.341463,-2.560976,-0.232483,-0.892395,-0.531372,8.723620616141773,83.64350457566252,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359028106363,-1.585366,1.280488,-2.5,-0.231995,-0.89624,-0.531677,8.83461871446039,83.22320162339247,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359033046363,-1.036585,1.158537,-2.621951,-0.234009,-0.895081,-0.530334,8.945626503025466,82.80604406769487,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359037986363,-0.670732,1.158537,-2.621951,-0.231201,-0.901794,-0.527283,9.054530388324963,82.39043967176508,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359042926363,-0.243902,1.036585,-2.682927,-0.228882,-0.902466,-0.529297,9.161526322399624,81.97690568749431,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359047866363,-0.0,1.036585,-2.682927,-0.227722,-0.904541,-0.533508,9.267570906686672,81.56463686182894,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359052806363,0.548781,1.097561,-2.865854,-0.229858,-0.903137,-0.533264,9.374479732421037,81.15552635014001,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359057746363,0.792683,1.158537,-2.865854,-0.230957,-0.899353,-0.533997,9.48220772108644,80.74806386985375,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359062686363,0.97561,1.280488,-2.926829,-0.231201,-0.898193,-0.535583,9.590390673889914,80.34178391345063,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359067626363,1.219512,1.219512,-3.170732,-0.232971,-0.896545,-0.531799,9.698619713580143,79.93712827442283,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359072566363,1.52439,1.158537,-3.04878,-0.230225,-0.894226,-0.53125,9.80548504666399,79.53404147569961,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359077506363,1.52439,1.158537,-3.04878,-0.227417,-0.893738,-0.529907,9.910961236903233,79.13094380357825,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359082446363,1.707317,1.097561,-2.804878,-0.230774,-0.893311,-0.529114,10.017396027360718,78.72941958680832,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359087386363,1.707317,0.914634,-2.621951,-0.232971,-0.897583,-0.525269,10.123207378967237,78.32833595773775,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359092326363,1.768293,0.853659,-2.621951,-0.232422,-0.902832,-0.527588,10.227647280947537,77.92764128781454,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359097266363,1.890244,0.792683,-2.804878,-0.228394,-0.904724,-0.530823,10.329522529274186,77.52733703010927,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359102206363,2.012195,0.670732,-2.865854,-0.230408,-0.90448,-0.524292,10.431176637296716,77.12811511861395,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359107146363,2.073171,0.548781,-2.987805,-0.232788,-0.89856,-0.525635,10.533249378307488,76.72981543622933,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359112086363,2.5,0.487805,-3.47561,-0.234131,-0.901001,-0.529297,10.63436924736314,76.33382484622257,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359117026363,2.865854,0.365854,-3.658537,-0.232422,-0.90918,-0.527893,10.732835090347464,75.9395202079196,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359121966363,3.231707,0.365854,-3.963415,-0.228394,-0.914246,-0.531311,10.828525305232517,75.54670839094314,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359126906363,3.780488,0.304878,-4.329268,-0.227722,-0.914917,-0.531555,10.92273753429015,75.15669733061475,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359131846363,4.329268,0.426829,-4.634146,-0.228516,-0.911133,-0.530029,11.017367035524899,74.7697204311126,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359136786363,5.0,0.609756,-4.878049,-0.226318,-0.911194,-0.533997,11.111287059011545,74.3860156445437,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359141726363,5.914634,0.731707,-5.182927,-0.225952,-0.912415,-0.534302,11.2046787248037,74.00692133610437,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359146666363,6.463415,0.853659,-5.426829,-0.223511,-0.908569,-0.533142,11.297302831914692,73.63056699059499,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359151606363,7.073171,0.97561,-5.54878,-0.222595,-0.904114,-0.542358,11.389970916423948,73.25740293556376,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359156546363,7.743903,1.463415,-5.609756,-0.220398,-0.903015,-0.549072,11.483690445267655,72.8875305938326,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359161486363,8.231708,1.95122,-5.487805,-0.220276,-0.907043,-0.550781,11.579006530238615,72.52021266725188,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359166426363,8.719512,2.5,-5.670732,-0.222229,-0.913147,-0.553589,11.676333399292389,72.15545978587642,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359171366363,9.268292,2.926829,-5.914634,-0.219666,-0.922546,-0.55304,11.773025761476049,71.79312273607795,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359176306363,10.060976,3.597561,-6.219512,-0.215698,-0.93219,-0.552246,11.869607488425856,71.43423905251822,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359181246363,10.97561,4.268293,-6.707317,-0.208679,-0.937012,-0.563599,11.965169805245637,71.07912595897085,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359186186363,11.829268,5.182927,-7.378049,-0.207642,-0.945557,-0.571777,12.062376261753457,70.72780368252828,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359191126363,12.682927,6.219512,-8.414635,-0.207825,-0.947449,-0.573608,12.162096094602276,70.38029808331208,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359196066363,13.658537,7.073171,-10.0,-0.211853,-0.956177,-0.572876,12.263273033728296,70.03718551301958,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359201006363,14.512196,7.987805,-11.829268,-0.220093,-0.957764,-0.571716,12.367712557119177,69.69813862988286,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359205946363,15.182927,8.719512,-13.841464,-0.221069,-0.953918,-0.569946,12.472041856943122,69.36168201187178,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359210886363,15.853659,9.390244,-15.426829,-0.216309,-0.945496,-0.568726,12.574984492000794,69.02758860164548,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359215826363,16.463415,10.121951,-16.890244,-0.217712,-0.938599,-0.571289,12.679000523016327,68.69600635515633,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359220766363,16.890244,10.792684,-17.987804,-0.222168,-0.928345,-0.577087,12.785775719374783,68.3664526691004,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359225706363,17.012196,11.52439,-18.902439,-0.22406,-0.918274,-0.579285,12.894934196536866,68.03728222263786,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359230646363,17.317074,12.256098,-19.512196,-0.222473,-0.911926,-0.571655,13.005370069509127,67.70923366250128,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359235586363,17.682928,12.987805,-20.060976,-0.22522,-0.902222,-0.570435,13.119043215415644,67.38298722497765,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359240526363,18.04878,13.414635,-20.304878,-0.225525,-0.899597,-0.562805,13.23355714120325,67.05845672736373,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359245466363,18.414635,13.963415,-20.54878,-0.223938,-0.903137,-0.556091,13.3481932951712,66.73533361898615,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359250406363,18.780489,14.45122,-20.792683,-0.225342,-0.899902,-0.560242,13.464411638992715,66.4138962607284,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359255346363,19.146341,14.878049,-21.036587,-0.223938,-0.891113,-0.556946,13.581387461088042,66.09405088998764,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359260286363,19.45122,14.939025,-21.341463,-0.223022,-0.880981,-0.552856,13.697633291847922,65.77560815404985,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359265226363,19.939024,15.304878,-21.768293,-0.220642,-0.877441,-0.548035,13.813088196973268,65.45909446354347,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359270166363,19.939024,15.487805,-22.256098,-0.227356,-0.880615,-0.546814,13.929453893535992,65.14275283684464,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359275106363,19.573172,15.426829,-22.804878,-0.2229,-0.885315,-0.545227,14.041275425449669,64.8238008347891,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359280046363,19.329269,15.426829,-23.475611,-0.224121,-0.890442,-0.537598,14.150494228480511,64.50330799372341,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359284986363,19.146341,15.304878,-24.146341,-0.224487,-0.898682,-0.533997,14.255948337524899,64.18145098234817,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359289926363,18.963415,15.243903,-25.0,-0.225403,-0.905823,-0.534119,14.357804067051774,63.85814392348428,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359294866363,18.658537,15.121951,-25.792683,-0.225708,-0.912537,-0.52594,14.455626463827144,63.53287966225756,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359299806363,18.536585,14.878049,-26.280489,-0.222656,-0.919128,-0.522217,14.548368897508453,63.20647036480133,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359304746363,18.475611,14.573171,-26.95122,-0.217957,-0.925476,-0.518738,14.634780363774809,62.87902887167962,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359309686363,18.414635,14.45122,-27.560976,-0.218567,-0.933167,-0.516785,14.717546977176369,62.550948149502545,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359314626363,18.292683,14.329268,-27.92683,-0.216614,-0.938538,-0.514832,14.7965038672138,62.22191711219648,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359319566363,18.109756,14.146341,-28.597561,-0.205811,-0.937195,-0.513428,14.868141466881639,61.890905956642996,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359324506363,17.865854,14.085366,-29.268293,-0.207458,-0.935242,-0.511902,14.937373568096518,61.558534108759375,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359329446363,17.682928,14.207317,-29.695122,-0.203979,-0.933838,-0.513062,15.003711269338908,61.224782572017205,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359334386363,17.317074,14.329268,-30.121952,-0.195984,-0.939209,-0.515076,15.06497777912648,60.88837003232868,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359339326363,17.195122,14.512196,-30.609756,-0.193542,-0.935913,-0.509338,15.123813152945843,60.551025333262004,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359344266363,16.890244,14.756098,-30.914635,-0.192871,-0.928528,-0.503906,15.181852741511392,60.212096881596494,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359349206363,16.707317,14.817074,-31.097561,-0.190735,-0.917786,-0.499878,15.238364629875804,59.8722363172148,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359354146363,16.158537,14.817074,-31.036587,-0.190674,-0.910217,-0.501282,15.294248957833162,59.52986814788403,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359359086363,15.487805,14.634147,-30.914635,-0.183105,-0.902039,-0.496216,15.346088854143261,59.18405756063879,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359364026363,14.817074,14.512196,-30.792685,-0.1828,-0.894043,-0.489319,15.396739104341123,58.83533907963562,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359368966363,14.02439,14.146341,-30.060976,-0.185059,-0.884705,-0.485962,15.447870832455664,58.48374037443733,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359373906363,13.292684,13.719513,-29.695122,-0.180481,-0.8703,-0.489319,15.496324233283019,58.128811412250315,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359378846363,12.134147,12.987805,-29.085367,-0.175598,-0.85791,-0.497498,15.54125843268298,57.768617472939894,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359383786363,10.304878,12.317074,-28.292683,-0.172241,-0.857483,-0.49231,15.582748625211082,57.400205990345086,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359388726363,8.658537,11.52439,-27.256098,-0.169434,-0.867554,-0.489136,15.620325578397484,57.02467828187255,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359393666363,7.073171,10.54878,-26.585367,-0.164368,-0.880188,-0.492798,15.65140627335009,56.64196894908969,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359398606363,5.731708,9.695122,-26.036587,-0.151855,-0.890869,-0.498108,15.673689658637215,56.25275112295077,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359403546363,4.817073,8.963415,-25.975611,-0.141418,-0.906616,-0.501465,15.686842067798182,55.85905625261893,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359408486363,4.207317,8.231708,-26.280489,-0.137329,-0.929504,-0.508362,15.691921951674686,55.46256545710878,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359413426363,4.329268,7.743903,-26.646341,-0.126404,-0.952454,-0.510071,15.68731119424686,55.066579057611364,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359418366363,4.45122,7.5,-27.134148,-0.114868,-0.964417,-0.498779,15.67388133575372,54.67119201480108,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359423306363,5.426829,7.378049,-27.439026,-0.1073,-0.965271,-0.4953,15.654938975761041,54.28076577269772,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359428246363,7.134147,7.256098,-27.439026,-0.106934,-0.949402,-0.500916,15.635164096645696,53.89918863920349,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359433186363,8.536586,7.195122,-27.134148,-0.099609,-0.925415,-0.507019,15.613663697745295,53.52474940500454,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359438126363,9.512196,7.317073,-27.012196,-0.097778,-0.911987,-0.499207,15.591648351976374,53.1556614503167,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359443066363,10.487805,7.256098,-26.524391,-0.095825,-0.908997,-0.491638,15.568873822176755,52.79227219219993,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359448006363,11.341464,7.073171,-25.975611,-0.091187,-0.907654,-0.492859,15.544257626780961,52.433803817238555,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359452946363,11.768293,7.134147,-25.54878,-0.081543,-0.905029,-0.495911,15.516669303531728,52.07774122107011,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359457886363,11.890244,7.256098,-24.939026,-0.076538,-0.902039,-0.504944,15.488897277617923,51.72271593034483,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359462826363,11.463415,7.378049,-24.329269,-0.076172,-0.896484,-0.512573,15.462800759247187,51.36617498677225,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359467766363,10.731708,7.682927,-23.902439,-0.071899,-0.888245,-0.52179,15.437245772851327,51.00621261522326,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359472706363,9.756098,7.865854,-23.353659,-0.0672,-0.88031,-0.523132,15.411691939395155,50.64189774629551,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359477646363,8.353659,7.743903,-22.804878,-0.062073,-0.869324,-0.519775,15.384787684422662,50.27132291738164,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359482586363,6.95122,7.987805,-22.073172,-0.055359,-0.861694,-0.516174,15.357693814261381,49.89442209146347,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359487526363,5.609756,8.109756,-21.158537,-0.051331,-0.861511,-0.518066,15.331423452686352,49.51170237913291,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359492466363,4.390244,8.109756,-19.817074,-0.045105,-0.871887,-0.515259,15.305431700417131,49.124248447490146,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359497406363,3.536585,8.353659,-18.902439,-0.035767,-0.879028,-0.504517,15.27794778606517,48.73361925602174,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359502346363,3.658537,8.47561,-18.536585,-0.036255,-0.902954,-0.486328,15.249625356722987,48.3450372700253,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359507286363,4.817073,8.170732,-17.073172,-0.042664,-0.912415,-0.489014,15.226225044144627,47.96381692906175,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359512226363,5.97561,8.109756,-15.731708,-0.032898,-0.902771,-0.516907,15.203900364010138,47.588521392124505,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359517166363,6.585366,8.109756,-13.902439,-0.026855,-0.89386,-0.515198,15.184762801176191,47.21747257152421,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359522106363,7.256098,8.170732,-11.219512,-0.024414,-0.90094,-0.497559,15.172110296502325,46.852076459763765,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359527046363,8.292683,7.926829,-8.231708,-0.024353,-0.914001,-0.482361,15.166813894370193,46.494472747882924,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359531986363,9.756098,7.926829,-6.585366,-0.029602,-0.932678,-0.482361,15.167820679071383,46.14567150899117,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359536926363,11.036586,7.5,-5.731708,-0.033264,-0.951233,-0.479126,15.170215109619278,45.804603626946886,,,,,
ef928536-0d89-49e2-8387-184f6bb7c253,a9975220-6b2e-441b-bcd9-d3cee677507b,1702034359541866363,12.134147,7.012195,-5.426829,-0.028015,-0.960144,-0.473633,15.168847032453556,45.46990693456806,,,,,
