section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826768035444,-4.756098,3.231707,2.804878,-0.161987,-0.743835,-0.760193,15.715572974590884,-45.75759865796559,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826772975444,-4.512195,3.109756,2.926829,-0.161621,-0.738281,-0.76178,15.588605435526745,-46.11516815877647,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826777915444,-4.390244,2.926829,2.987805,-0.160583,-0.739319,-0.765503,15.564606721774567,-45.78334088675291,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826782855444,-4.573171,2.865854,2.865854,-0.163391,-0.740417,-0.769653,15.704717511262544,-46.15131799465007,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826787795444,-4.573171,2.865854,2.865854,-0.166443,-0.73468,-0.77002,15.976680046511945,-46.46476416335486,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826792735444,-4.573171,2.804878,2.865854,-0.17041,-0.732666,-0.772278,16.375672682230146,-46.63596774776923,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826797675444,-4.573171,2.865854,2.987805,-0.168884,-0.731873,-0.768799,16.033154313298468,-46.430715305331546,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826802615444,-4.817073,2.804878,2.865854,-0.163696,-0.730896,-0.768005,15.606923127164606,-46.43678488571135,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826807555444,-4.817073,2.743902,2.987805,-0.170166,-0.730713,-0.770874,16.027464972298844,-46.54457488791479,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826812495444,-4.695122,2.682927,3.04878,-0.170532,-0.731934,-0.777344,16.12105158271055,-46.92403170831727,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826817435444,-4.756098,2.865854,3.170732,-0.169067,-0.731995,-0.774353,16.00363952678822,-46.60083762081484,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826822375444,-4.756098,3.04878,3.414634,-0.167969,-0.731384,-0.771301,15.898439878504348,-46.27600716398632,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826827315444,-4.695122,3.04878,3.536585,-0.166504,-0.723816,-0.776062,15.908921552398112,-46.66041848714093,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826832255444,-4.695122,3.109756,3.597561,-0.163147,-0.723999,-0.777161,15.754290544458314,-47.01149979296852,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826837195444,-4.695122,3.292683,3.47561,-0.164429,-0.724609,-0.774841,15.942502266742764,-46.72691135675723,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826842135444,-5.060976,3.536585,3.536585,-0.169678,-0.727051,-0.77832,16.106733139945476,-47.093922358510355,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826847075444,-5.182927,3.47561,3.47561,-0.168762,-0.728577,-0.779968,15.849917889726697,-46.82311885791134,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826852015444,-5.365854,3.719512,3.170732,-0.170837,-0.731445,-0.779297,16.27073482515715,-46.83714751711494,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826856955444,-5.670732,3.719512,2.865854,-0.172302,-0.731934,-0.774292,16.136658248410072,-46.52107822340378,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826861895444,-5.792683,3.658537,2.560976,-0.175781,-0.730957,-0.774231,16.50288354046137,-46.74938070071744,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826866835444,-5.731708,3.597561,2.682927,-0.175232,-0.731384,-0.782898,16.22293500298946,-47.037842829614334,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826871775444,-5.609756,3.47561,2.5,-0.177063,-0.731567,-0.778137,16.429220182339407,-46.76926209875094,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826876715444,-5.304878,3.597561,2.378049,-0.174683,-0.733093,-0.776062,16.143444240200267,-46.514155328304014,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826881655444,-4.878049,3.292683,2.317073,-0.175354,-0.736511,-0.772217,16.43049712049961,-46.29642719254363,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826886595444,-4.45122,3.353659,2.439024,-0.178406,-0.734558,-0.773132,16.56264603951047,-46.667338738637625,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826891535444,-4.02439,3.04878,2.378049,-0.179321,-0.739441,-0.7771,16.455639918849926,-46.33760430952299,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826896475444,-3.536585,3.109756,1.95122,-0.179321,-0.739258,-0.7724,16.681811565756647,-46.070380515845926,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826901415444,-3.170732,2.865854,1.585366,-0.180542,-0.738831,-0.771179,16.502824211427452,-46.403528568807076,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826906355444,-2.804878,2.743902,1.341463,-0.174927,-0.734375,-0.771057,16.07190831277876,-46.40080864605994,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826911295444,-2.682927,2.560976,1.280488,-0.18158,-0.730225,-0.768982,16.491473872384887,-46.46893166440532,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826916235444,-2.621951,2.317073,1.097561,-0.181396,-0.734192,-0.770325,16.8396164526402,-46.3034440845949,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826921175444,-2.439024,2.012195,0.853659,-0.185669,-0.735229,-0.770569,17.148080986657448,-46.57754805086762,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826926115444,-2.439024,1.707317,0.487805,-0.184387,-0.73584,-0.769714,16.840872369479314,-46.3214950202173,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826931055444,-2.560976,1.585366,-0.121951,-0.182739,-0.734558,-0.768982,16.410004984474142,-46.28844846602354,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826935995444,-2.865854,1.402439,-0.609756,-0.180481,-0.731201,-0.771362,16.6747458772723,-46.59315671466669,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826940935444,-3.231707,1.158537,-1.158537,-0.178223,-0.7276,-0.769531,16.247679483026815,-46.64724740003581,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826945875444,-3.597561,0.914634,-1.646341,-0.174316,-0.72998,-0.767212,16.385307546855813,-46.336925717232646,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826950815444,-4.085366,0.853659,-2.073171,-0.172729,-0.727539,-0.769287,16.225235606763306,-46.68177265444325,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826955755444,-4.390244,0.670732,-2.378049,-0.174316,-0.723999,-0.774109,16.3799351198939,-47.040969357796484,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826960695444,-4.878049,0.609756,-2.743902,-0.175598,-0.724182,-0.77771,16.794308686440445,-47.093164081059314,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826965635444,-5.243903,0.609756,-2.987805,-0.168457,-0.726135,-0.778076,16.35859222559793,-47.05636263879805,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826970575444,-5.365854,0.548781,-3.231707,-0.163147,-0.731506,-0.780273,15.937668899139794,-46.95694522992832,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826975515444,-5.426829,0.731707,-3.353659,-0.164246,-0.728943,-0.778503,15.53066997496046,-46.82336499560097,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826980455444,-5.304878,0.914634,-3.414634,-0.168213,-0.7276,-0.782837,15.861962868424257,-47.07475147350016,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826985395444,-5.060976,1.158537,-3.47561,-0.167175,-0.726746,-0.782959,16.03155525554328,-47.429948885308164,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826990335444,-4.512195,1.402439,-3.414634,-0.167847,-0.727173,-0.781189,15.926927375497485,-47.09554071728067,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027826995275444,-3.780488,1.646341,-3.109756,-0.171082,-0.71875,-0.773621,16.336348519931335,-47.128961817764065,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827000215444,-2.987805,1.890244,-2.5,-0.166199,-0.713135,-0.775757,16.013089660008717,-47.37389331738757,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827005155444,-2.256098,2.012195,-2.073171,-0.162842,-0.707153,-0.773254,15.735704231376872,-47.652403463722806,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827010095444,-1.707317,2.256098,-1.402439,-0.16687,-0.705688,-0.777466,16.116483778041214,-47.81927050020278,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827015035444,-1.52439,2.378049,-0.792683,-0.168091,-0.704956,-0.782471,16.003419266213285,-48.17087868526133,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827019975444,-1.707317,2.378049,-0.609756,-0.170227,-0.711182,-0.784241,16.111611198112257,-47.840883349915316,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827024915444,-1.890244,2.439024,-0.792683,-0.171326,-0.70813,-0.778198,16.360791355123723,-47.58063583984068,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827029855444,-2.256098,2.5,-0.97561,-0.175659,-0.707581,-0.777527,16.644660901599224,-47.867350596236264,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827034795444,-2.926829,2.439024,-1.280488,-0.175781,-0.705994,-0.77771,16.291114859408168,-47.64619162430506,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827039735444,-3.536585,2.256098,-1.52439,-0.174133,-0.708252,-0.78125,16.458028635863457,-47.99963458825792,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827044675444,-3.902439,1.95122,-1.402439,-0.171021,-0.711609,-0.780396,16.21769258780938,-47.70254512567061,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827049615444,-4.512195,1.585366,-1.463415,-0.170471,-0.722412,-0.77655,16.15805303799044,-47.36585112977451,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827054555444,-5.0,1.219512,-1.768293,-0.169678,-0.728638,-0.779175,16.051991359829458,-47.03582875743038,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827059495444,-5.304878,0.853659,-2.256098,-0.169067,-0.730896,-0.776245,15.99360489098487,-46.703015214191424,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827064435444,-5.731708,0.426829,-3.170732,-0.168884,-0.730164,-0.771912,16.096065665653185,-46.39143711863338,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827069375444,-5.97561,-0.182927,-3.780488,-0.166626,-0.731506,-0.768127,15.66090489812251,-46.43739601661579,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827074315444,-5.914634,-0.731707,-4.329268,-0.162903,-0.730835,-0.769104,16.049477029085153,-46.60549147301549,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827079255444,-5.97561,-1.036585,-5.121951,-0.160339,-0.734497,-0.769531,15.67292977322532,-46.425814573175074,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827084195444,-5.97561,-1.463415,-5.487805,-0.158508,-0.733704,-0.769775,15.246397530616122,-46.342886238226754,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827089135444,-5.670732,-2.073171,-5.731708,-0.158569,-0.732788,-0.770508,15.627046204546645,-46.52445211660708,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827094075444,-5.121951,-2.256098,-5.97561,-0.158264,-0.728271,-0.77301,15.379040317878008,-46.829838749663935,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827099015444,-4.634146,-2.621951,-5.914634,-0.153809,-0.718018,-0.776123,15.279872924395903,-47.193122257530035,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827103955444,-4.329268,-2.743902,-5.609756,-0.147827,-0.712952,-0.780396,15.037513526440648,-47.49823936047446,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827108895444,-4.085366,-2.682927,-5.121951,-0.148315,-0.710327,-0.786133,14.970081934931358,-47.86625277022986,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827113835444,-4.085366,-2.865854,-4.573171,-0.147095,-0.716614,-0.79071,14.576572912113505,-47.716988647210826,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827118775444,-4.146341,-2.560976,-4.268293,-0.14856,-0.720032,-0.79895,14.872095854448531,-48.00253475954045,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827123715444,-4.146341,-2.195122,-4.45122,-0.150757,-0.721191,-0.799561,15.216147374046272,-47.831740781689774,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827128655444,-4.207317,-1.768293,-4.573171,-0.149841,-0.722046,-0.799377,14.807833152753403,-47.95427495825058,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827133595444,-4.02439,-1.402439,-4.573171,-0.148621,-0.722168,-0.79657,14.935968356522352,-47.63790804922425,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827138535444,-3.902439,-0.97561,-4.817073,-0.147095,-0.719788,-0.800842,14.79587635474931,-47.99024792356184,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827143475444,-3.780488,-0.548781,-4.756098,-0.150208,-0.719177,-0.800415,15.164230806051592,-48.183374879205786,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827148415444,-3.658537,-0.182927,-4.512195,-0.144104,-0.716064,-0.79834,14.726519364221275,-48.138010708386986,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827153355444,-3.414634,0.365854,-4.329268,-0.142395,-0.7146,-0.795654,14.328610589891724,-47.975975181702495,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827158295444,-3.231707,0.670732,-4.268293,-0.146423,-0.712036,-0.797607,14.673794329154816,-48.19681548400666,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827163235444,-3.231707,1.036585,-3.963415,-0.147522,-0.713867,-0.798401,15.08303791398231,-48.21783362976092,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827168175444,-3.170732,1.341463,-3.841464,-0.146362,-0.714172,-0.800476,14.649287998196058,-48.28956661801311,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827173115444,-3.353659,1.768293,-4.02439,-0.14386,-0.714905,-0.796082,14.643374128535868,-47.946214679362186,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827178055444,-3.47561,1.95122,-3.963415,-0.14325,-0.711975,-0.793091,14.653368078882039,-48.3210029689746,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827182995444,-3.658537,2.073171,-4.146341,-0.14624,-0.713318,-0.787659,14.758626567818908,-48.00111566742862,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827187935444,-3.841464,2.134146,-4.390244,-0.150085,-0.717285,-0.787842,14.97180469658116,-47.73107300883365,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827192875444,-4.02439,2.073171,-4.512195,-0.150146,-0.71582,-0.783875,15.135424058114268,-47.43569851373334,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827197815444,-4.02439,1.95122,-4.634146,-0.148682,-0.718994,-0.778137,14.858795929562064,-47.15429867625676,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827202755444,-4.02439,1.707317,-4.817073,-0.152039,-0.71759,-0.773438,15.261045427181102,-47.1610170600249,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827207695444,-3.963415,1.463415,-4.634146,-0.150208,-0.71814,-0.772461,14.859919033986671,-46.998532701718176,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827212635444,-3.780488,1.219512,-4.634146,-0.150635,-0.718506,-0.768799,15.246630522193044,-46.92769213411296,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827217575444,-3.719512,0.853659,-4.695122,-0.152283,-0.718933,-0.75824,15.26733217656141,-46.59083702561665,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827222515444,-3.414634,0.365854,-4.695122,-0.153748,-0.719543,-0.758179,15.527123930798211,-46.347819774524254,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827227455444,-2.987805,-0.060976,-4.45122,-0.151611,-0.715027,-0.760376,15.317085525326092,-46.66717208636649,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827232395444,-2.743902,-0.426829,-4.085366,-0.153503,-0.716492,-0.759155,15.709321755554697,-46.58533900603359,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827237335444,-2.560976,-0.914634,-4.146341,-0.152039,-0.717468,-0.758423,15.273491936559537,-46.599466101405824,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827242275444,-2.195122,-1.341463,-4.390244,-0.150696,-0.717529,-0.755493,15.139646740728097,-46.25999511030034,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827247215444,-1.95122,-1.95122,-4.329268,-0.153198,-0.719116,-0.759094,15.346745145696929,-46.584121118557704,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827252155444,-1.95122,-2.560976,-4.390244,-0.153625,-0.712158,-0.762573,15.3688634598073,-46.94732531517255,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827257095444,-2.073171,-3.04878,-4.573171,-0.151306,-0.709045,-0.760986,15.070574549989914,-47.19696434897253,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827262035444,-2.317073,-3.658537,-4.634146,-0.153015,-0.70929,-0.758667,15.355312167707922,-46.954201980974204,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827266975444,-2.682927,-4.085366,-4.939024,-0.152344,-0.711426,-0.759827,15.211843701602874,-46.618468191418884,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827271915444,-3.170732,-4.45122,-5.060976,-0.152161,-0.710571,-0.762207,15.297679489189619,-46.982662061925225,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827276855444,-3.597561,-5.0,-5.121951,-0.153015,-0.712524,-0.762146,15.534638575465408,-46.70897239880665,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827281795444,-4.085366,-5.609756,-5.182927,-0.14801,-0.71405,-0.761963,15.147613576877973,-46.84891099093855,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827286735444,-4.573171,-6.036585,-5.304878,-0.146851,-0.715515,-0.763672,14.731752872875944,-46.9073784231891,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827291675444,-4.878049,-6.219512,-5.609756,-0.147156,-0.716492,-0.768372,15.13010781206674,-47.07879324187647,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827296615444,-5.182927,-6.463415,-6.097561,-0.146606,-0.712524,-0.767944,14.756990363753545,-47.24775039808645,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827301555444,-5.609756,-6.768293,-6.280488,-0.147949,-0.704224,-0.769165,15.065183585765965,-47.53377746794382,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827306495444,-6.341464,-6.890244,-6.463415,-0.140686,-0.701111,-0.778015,14.812150394469825,-47.83283237345421,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827311435444,-6.95122,-6.95122,-6.707317,-0.13678,-0.699646,-0.787415,14.591436029565699,-48.15616975330869,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827316375444,-7.560976,-6.829268,-6.829268,-0.135803,-0.698303,-0.791992,14.40705765062458,-48.50173874949465,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827321315444,-8.170732,-6.463415,-6.95122,-0.130249,-0.698547,-0.799866,14.121296605131988,-48.7898856322565,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827326255444,-8.658537,-6.036585,-6.95122,-0.12384,-0.706055,-0.801636,13.715934733653569,-48.6977043037362,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827331195444,-9.207317,-5.365854,-7.012195,-0.125427,-0.718018,-0.807434,13.615343498165657,-48.38442488751363,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827336135444,-9.573171,-4.695122,-7.012195,-0.118164,-0.723938,-0.807068,13.274255131024233,-48.192496134277974,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827341075444,-9.817074,-4.02439,-6.95122,-0.115845,-0.731018,-0.813171,12.921187916143026,-48.013018599319594,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827346015444,-9.939025,-3.231707,-6.768293,-0.113892,-0.729858,-0.811584,13.26193981103637,-48.27368147061361,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827350955444,-9.634147,-2.560976,-6.463415,-0.102173,-0.728577,-0.797791,12.933314239331793,-48.067973838619054,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827355895444,-9.085366,-1.829268,-6.036585,-0.098572,-0.737976,-0.783447,12.74960369608911,-47.7792666731049,,,,,
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027827360835444,-8.231708,-0.914634,-5.487805,-0.108521,-0.744934,-0.779602,12.734365095508565,-47.46373577529485,,,,,
