section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600334542531,-16.402439,2.195122,-4.573171,-0.172302,-0.836609,-0.697876,8.394334566173683,79.67351831777842,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600339482531,-15.853659,2.682927,-4.634146,-0.174683,-0.836609,-0.694031,8.485207867773255,79.17985385482302,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600344422531,-15.304878,3.109756,-4.939024,-0.169983,-0.836914,-0.695251,8.57544790792511,78.68877750974866,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600349362531,-14.756098,3.536585,-5.304878,-0.167908,-0.838013,-0.695557,8.666012763781254,78.20048957777908,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600354302531,-14.45122,4.02439,-5.792683,-0.166748,-0.841736,-0.694153,8.75722234020705,77.71380841944801,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600359242531,-14.390244,4.207317,-6.097561,-0.165039,-0.842957,-0.692139,8.847735045829069,77.22755927416392,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600364182531,-14.268293,4.573171,-6.707317,-0.157776,-0.843445,-0.689941,8.935837942959637,76.74159067273553,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600369122531,-14.390244,4.939024,-7.073171,-0.153137,-0.845581,-0.691467,9.022709391906432,76.25491502032315,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600374062531,-14.329268,5.426829,-7.865854,-0.154358,-0.850525,-0.690918,9.110587435175233,75.76875059029845,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600379002531,-14.329268,5.54878,-8.719512,-0.153503,-0.853271,-0.691895,9.196886249718062,75.28266618025293,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600383942531,-14.085366,5.670732,-9.634147,-0.149048,-0.85321,-0.692383,9.280206879354893,74.79763399072814,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600388882531,-14.146341,5.914634,-10.609756,-0.147583,-0.844666,-0.689941,9.362754501368471,74.31240750098539,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600393822531,-13.902439,6.097561,-11.341464,-0.14679,-0.844116,-0.692444,9.444190069828409,73.82848851135185,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600398762531,-13.780488,6.341464,-12.012196,-0.147827,-0.842651,-0.692749,9.525617608509634,73.34541095633591,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600403702531,-13.47561,6.52439,-12.804878,-0.145203,-0.841187,-0.690186,9.605052346361163,72.86381953529408,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600408642531,-13.170732,6.52439,-13.353659,-0.146118,-0.838806,-0.693481,9.683385700613599,72.38398054229413,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600413582531,-12.743903,6.890244,-13.719513,-0.14447,-0.832031,-0.689636,9.761853583463648,71.90640154788929,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600418522531,-12.195122,7.134147,-13.780488,-0.141357,-0.829041,-0.68457,9.839477933484517,71.43164250388736,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600423462531,-11.463415,7.256098,-13.780488,-0.138489,-0.827087,-0.685181,9.915799576932926,70.96060804612517,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600428402531,-10.731708,7.256098,-13.963415,-0.13623,-0.827759,-0.680725,9.99002440667175,70.49332035076677,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600433342531,-10.121951,7.439024,-14.085366,-0.136292,-0.82312,-0.674988,10.064361541894698,70.02935515403064,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600438282531,-9.45122,7.560976,-14.146341,-0.137878,-0.816895,-0.672729,10.139337895692023,69.56910970496114,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600443222531,-8.841464,7.621952,-14.268293,-0.139771,-0.812317,-0.672729,10.214576369046085,69.11226335101472,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600448162531,-8.47561,7.682927,-14.512196,-0.134277,-0.805176,-0.669495,10.287073604450939,68.65714235763133,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600453102531,-7.926829,7.865854,-14.146341,-0.133545,-0.800476,-0.668945,10.360210117778678,68.20506315469135,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600458042531,-7.743903,8.04878,-13.963415,-0.130615,-0.796631,-0.674133,10.432733471950769,67.7539803036355,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600462982531,-7.560976,8.109756,-13.597561,-0.133423,-0.793091,-0.674438,10.506719219440726,67.3043476536771,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600467922531,-7.317073,8.414635,-13.231708,-0.13031,-0.793579,-0.671631,10.580658387719893,66.85608472506789,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600472862531,-7.378049,8.597561,-12.804878,-0.13031,-0.797424,-0.675781,10.655164729559715,66.40784171341079,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600477802531,-7.560976,8.658537,-12.378049,-0.131165,-0.802246,-0.674377,10.72998049087795,65.95913596906092,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600482742531,-7.682927,8.780488,-12.317074,-0.123108,-0.807556,-0.67688,10.801146122924564,65.50960655469035,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600487682531,-7.926829,8.780488,-12.317074,-0.12207,-0.810669,-0.679626,10.870892129965199,65.05906643208607,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600492622531,-8.109756,8.719512,-12.378049,-0.119812,-0.810486,-0.679321,10.93853259747226,64.60777411586938,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600497562531,-8.719512,8.719512,-12.865854,-0.116577,-0.813293,-0.679016,11.002864065828874,64.15344060127188,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600502502531,-9.207317,8.536586,-13.658537,-0.109314,-0.816162,-0.674072,11.060797497728544,63.69646123930022,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600507442531,-9.512196,8.353659,-14.390244,-0.106934,-0.819214,-0.672729,11.114305859591553,63.237988039394736,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600512382531,-9.817074,8.04878,-15.243903,-0.102112,-0.820984,-0.671753,11.161664668182766,62.77789280338612,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600517322531,-10.243902,7.743903,-16.463415,-0.096558,-0.822205,-0.667114,11.2017102857628,62.31548924596515,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600522262531,-10.54878,7.5,-17.682928,-0.091736,-0.826416,-0.66925,11.23481066702223,61.85136435553619,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600527202531,-10.609756,7.195122,-18.902439,-0.089172,-0.830139,-0.671021,11.261516384581768,61.38685462742882,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600532142531,-10.914635,6.890244,-20.121952,-0.088989,-0.829529,-0.668518,11.282826165920739,60.920900581602325,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600537082531,-11.158537,6.52439,-21.341463,-0.084595,-0.827515,-0.67041,11.296901619399904,60.453597301619965,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600542022531,-11.341464,6.341464,-22.317074,-0.079407,-0.826599,-0.673096,11.304704541534761,59.985282134110605,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600546962531,-11.646341,5.97561,-23.353659,-0.079468,-0.820923,-0.677429,11.307453950132157,59.51552402464159,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600551902531,-11.829268,5.792683,-24.207317,-0.07605,-0.814331,-0.681824,11.30504342332236,59.04482008526301,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600556842531,-12.195122,5.670732,-24.756098,-0.071167,-0.807617,-0.679688,11.29782893532564,58.57240725980583,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600561782531,-12.621951,5.54878,-25.304878,-0.069336,-0.796936,-0.682556,11.287145030734223,58.09798861251721,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600566722531,-12.987805,5.609756,-25.731709,-0.069824,-0.792969,-0.68634,11.274654089847076,57.62200312311876,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600571662531,-13.414635,5.487805,-25.914635,-0.065002,-0.793945,-0.684875,11.257917974820458,57.14422726841758,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600576602531,-13.719513,5.426829,-25.975611,-0.063477,-0.787598,-0.687683,11.239113681819106,56.665256458362904,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600581542531,-13.902439,5.365854,-26.219513,-0.065125,-0.781372,-0.691772,11.218968382244356,56.18571602373805,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600586482531,-14.268293,5.426829,-26.036587,-0.063232,-0.771851,-0.700623,11.197961575352394,55.70455645502733,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600591422531,-14.695123,5.487805,-25.792683,-0.058289,-0.770081,-0.704712,11.174742939583211,55.22158178174237,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600596362531,-14.939025,5.609756,-25.365854,-0.057556,-0.772888,-0.708008,11.15153492373966,54.73794911843214,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600601302531,-15.182927,5.792683,-24.87805,-0.056213,-0.768433,-0.715027,11.128863269361233,54.25346005692185,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600606242531,-15.670732,5.792683,-24.634148,-0.052673,-0.766541,-0.719788,11.104363890461059,53.76689035221864,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600611182531,-15.97561,6.036585,-24.146341,-0.050537,-0.768677,-0.721802,11.080108118703095,53.27932080370135,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600616122531,-16.402439,6.219512,-23.536587,-0.046021,-0.769043,-0.726746,11.055442285625759,52.790046347245976,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600621062531,-16.829269,6.463415,-23.109756,-0.045532,-0.77356,-0.72937,11.031461142666558,52.29922245321336,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600626002531,-17.012196,6.52439,-22.621952,-0.045532,-0.771667,-0.731445,11.008045744383395,51.80801110120075,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600630942531,-17.195122,6.707317,-22.195122,-0.039612,-0.771484,-0.733826,10.983250472492614,51.31625263715679,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600635882531,-17.256098,6.829268,-21.768293,-0.039917,-0.773499,-0.733337,10.959102119082786,50.82480547962143,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600640822531,-17.5,6.890244,-21.646341,-0.040222,-0.776672,-0.735596,10.93443897627759,50.33265933647937,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600645762531,-17.682928,6.95122,-21.463415,-0.036682,-0.777161,-0.736816,10.908109105709286,49.840021704338994,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600650702531,-17.682928,6.890244,-21.280489,-0.026917,-0.776306,-0.737305,10.877398675445818,49.34770714867378,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600655642531,-17.621952,6.95122,-21.036587,-0.028503,-0.779846,-0.737732,10.847074397032145,48.85631236784272,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600660582531,-17.5,7.012195,-20.853659,-0.032593,-0.780518,-0.733765,10.8179003695723,48.36620514486748,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600665522531,-17.256098,7.073171,-20.670732,-0.032532,-0.779602,-0.741211,10.788537659286447,47.87760042350368,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600670462531,-16.95122,7.073171,-20.42683,-0.025757,-0.7771,-0.745117,10.756523431086606,47.390758098306804,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600675402531,-16.585365,7.134147,-20.243902,-0.02478,-0.770874,-0.741455,10.724022327276515,46.90614447043245,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600680342531,-16.402439,7.256098,-19.756098,-0.02002,-0.768616,-0.738098,10.690812548284953,46.42294207033012,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600685282531,-16.158537,7.073171,-19.085367,-0.016052,-0.766541,-0.742371,10.656852900021079,45.94137970482848,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600690222531,-15.731708,7.012195,-18.902439,-0.015869,-0.772827,-0.745605,10.622166907764864,45.46250122823557,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600695162531,-15.426829,6.95122,-18.963415,-0.010803,-0.77594,-0.743958,10.584149474629271,44.98564595301221,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600700102531,-15.182927,6.829268,-18.963415,-0.012512,-0.780212,-0.744019,10.545299894825831,44.51060525759834,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600705042531,-15.0,6.707317,-18.902439,-0.008179,-0.77594,-0.746887,10.503845853895797,44.03673097984165,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600709982531,-14.512196,6.585366,-18.780489,-0.003723,-0.769409,-0.747314,10.459977572719026,43.56554629079375,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600714922531,-14.268293,6.585366,-18.658537,-0.004517,-0.764893,-0.744019,10.415962002967774,43.09602061035571,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600719862531,-14.085366,6.585366,-18.353659,0.000305,-0.764038,-0.752075,10.370526040159035,42.62761670052973,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600724802531,-13.780488,6.463415,-18.04878,0.000977,-0.76355,-0.756836,10.324761276902876,42.16109187709753,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600729742531,-13.170732,6.707317,-17.621952,0.007202,-0.76001,-0.762146,10.278382208243954,41.69774912867712,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600734682531,-12.621951,6.890244,-16.890244,0.008606,-0.757324,-0.764954,10.234045431619876,41.2374715084774,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600739622531,-12.134147,7.195122,-16.036585,0.008301,-0.75415,-0.771362,10.193324770036014,40.7798198324671,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600744562531,-11.646341,7.560976,-15.0,0.012939,-0.754456,-0.771606,10.155193093085131,40.325067970664065,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600749502531,-10.914635,8.231708,-13.963415,0.015991,-0.757751,-0.781677,10.121380617807802,39.8741419317474,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600754442531,-9.939025,9.085366,-13.04878,0.013794,-0.758057,-0.791321,10.093939131518255,39.42809598798772,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600759382531,-8.719512,10.182927,-12.317074,0.016418,-0.768738,-0.797852,10.071048283222808,38.988445458323326,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600764322531,-7.317073,11.52439,-11.585366,0.022217,-0.775513,-0.811646,10.05251498393352,38.55567692464328,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600769262531,-5.731708,13.292684,-10.731708,0.025757,-0.769836,-0.823181,10.040967181665081,38.13027652210846,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600774202531,-4.268293,15.121951,-9.878049,0.030762,-0.765625,-0.83728,10.036072940594636,37.71156997243526,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600779142531,-2.682927,17.439024,-8.780488,0.040283,-0.765564,-0.850098,10.03861233007126,37.30025989331034,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600784082531,-1.341463,20.304878,-7.5,0.042053,-0.766907,-0.864563,10.05358107607151,36.89500149755551,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600789022531,-0.121951,23.292683,-6.280488,0.050903,-0.768005,-0.867493,10.078361604422838,36.4954873510261,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600793962531,1.097561,26.280489,-5.182927,0.053162,-0.774414,-0.870728,10.114595222068772,36.10179819685271,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600798902531,2.560976,29.634148,-4.268293,0.059998,-0.78302,-0.877136,10.161039355648597,35.714981250030206,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600803842531,3.719512,32.865856,-3.719512,0.061462,-0.789124,-0.871704,10.217257805892075,35.3336933457208,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600808782531,4.756098,36.097561,-3.353659,0.059814,-0.800354,-0.865417,10.283359774330478,34.95742425521246,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600813722531,6.036585,39.146343,-3.231707,0.062012,-0.801331,-0.86554,10.356576743882442,34.58678675193477,,,,,
b9bac69e-fbcf-40e7-94ac-2a654cff3e62,5f149a1b-884b-4487-99ef-17eb43df087f,1702036600818662531,7.073171,42.195122,-3.353659,0.066162,-0.799866,-0.858826,10.43492890300763,34.220627981949804,,,,,
