section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320646349321,18.04878,7.621952,4.817073,-0.032471,-0.488098,-0.991028,8.921932999139955,-63.42820739618011,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320651314321,18.719513,7.865854,4.878049,-0.038757,-0.484802,-0.986755,8.989735891385294,-63.7218123755668,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320656279321,19.329269,7.926829,4.695122,-0.038635,-0.487305,-0.981323,9.053056044055978,-63.2427404620951,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320661244321,19.756098,7.926829,4.329268,-0.040894,-0.485168,-0.976379,9.135854522153807,-63.52735985944474,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320666209321,19.939024,7.682927,4.207317,-0.043457,-0.487061,-0.969543,9.360458373781768,-63.11263656710935,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320671174321,20.243902,7.195122,3.841464,-0.048279,-0.490417,-0.96521,9.750575214063275,-62.911734227708024,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320676139321,20.609756,6.829268,3.47561,-0.04657,-0.497131,-0.957214,9.477549916489039,-62.48908803417439,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320681104321,21.097561,6.585366,2.987805,-0.049194,-0.500732,-0.954529,9.705870385729725,-62.071500340585004,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320686069321,21.646341,6.219512,2.682927,-0.049438,-0.50293,-0.958618,9.548348722479915,-62.332849846715476,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320691034321,22.134148,5.853659,2.560976,-0.047668,-0.499268,-0.956787,9.461659530466534,-62.608469269637425,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320695999321,22.804878,5.54878,2.743902,-0.046082,-0.496399,-0.953064,9.42360055740562,-62.10496690604788,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320700964321,23.353659,4.817073,2.682927,-0.048035,-0.491455,-0.948547,9.521604589973435,-62.368603898665924,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320705929321,23.353659,4.390244,2.560976,-0.050537,-0.490967,-0.938538,9.936873523945252,-62.28728240613819,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320710894321,23.414635,3.780488,2.5,-0.050476,-0.487671,-0.933105,9.574892732414298,-62.39087922708461,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320715859321,23.170732,3.170732,2.195122,-0.043579,-0.483215,-0.926331,9.163599062079044,-62.407346886754766,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320720824321,22.865854,2.5,2.012195,-0.042236,-0.483337,-0.917786,9.433225195213197,-61.99843332468251,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320725789321,22.317074,1.646341,1.890244,-0.043274,-0.486267,-0.914429,9.000785854184159,-61.87539538044959,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320730754321,21.707317,1.097561,1.829268,-0.037415,-0.491638,-0.90448,9.07684284779225,-61.38616104901794,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320735719321,21.158537,0.609756,1.890244,-0.036011,-0.49884,-0.899231,9.011242307744368,-60.897603751750665,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320740684321,20.609756,-0.182927,1.768293,-0.034241,-0.498901,-0.892456,8.744111651830366,-60.49245949184407,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320745649321,20.304878,-0.97561,1.768293,-0.036743,-0.501221,-0.884583,9.179829613271863,-60.35354303541169,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320750614321,19.756098,-1.890244,1.768293,-0.03656,-0.500488,-0.88324,8.895149362614973,-60.53016514214448,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320755579321,19.329269,-2.865854,1.707317,-0.036316,-0.506592,-0.877686,9.023159187892787,-60.06320786819833,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320760544321,18.597561,-3.47561,1.768293,-0.03418,-0.506714,-0.874268,8.854426400034896,-59.62209023635029,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320765509321,17.865854,-4.207317,2.134146,-0.030518,-0.502075,-0.871765,8.778509886940924,-59.90640025629776,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320770474321,17.134148,-5.121951,2.256098,-0.024353,-0.50647,-0.870117,8.394266482212373,-59.707118080038555,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320775439321,16.402439,-5.609756,2.682927,-0.022461,-0.512451,-0.869141,8.244718381784452,-59.275410894703185,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320780404321,15.731708,-6.097561,2.682927,-0.021301,-0.516052,-0.868774,7.884292784052519,-59.34852701254036,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320785369321,15.365854,-6.646342,2.987805,-0.023315,-0.524719,-0.864319,8.15020735616028,-58.9508545583995,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320790334321,15.121951,-7.012195,3.170732,-0.019409,-0.528137,-0.861572,8.146848971648922,-58.49531843064463,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320795299321,15.365854,-7.5,3.536585,-0.01709,-0.529907,-0.854004,7.999326705844055,-58.07520304378647,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320800264321,15.426829,-7.560976,4.268293,-0.020142,-0.530334,-0.850525,8.467121229891802,-57.94175023687379,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320805229321,15.365854,-7.560976,5.0,-0.023438,-0.529114,-0.851318,8.298858368566187,-58.19353930591225,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320810194321,15.365854,-7.5,5.97561,-0.021423,-0.532898,-0.847473,8.269389027797445,-57.74253471399527,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320815159321,15.243903,-7.317073,7.256098,-0.029419,-0.535217,-0.842102,8.703795506559345,-57.50075118660149,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320820124321,14.878049,-7.073171,8.47561,-0.03241,-0.539917,-0.84375,9.076845696684558,-57.17815905857145,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320825089321,14.756098,-6.646342,9.268292,-0.029053,-0.543701,-0.845703,8.711689708201703,-57.189796863658415,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320830054321,14.268293,-5.914634,9.939025,-0.033203,-0.552551,-0.837769,8.87484230601791,-56.75644780963506,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320835019321,13.719513,-5.243903,10.609756,-0.041016,-0.555481,-0.835144,9.23607233331515,-56.432916482314596,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320839984321,13.231708,-4.512195,11.219512,-0.0401,-0.561523,-0.829163,9.32528944348121,-55.99469928197897,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320844949321,12.621951,-3.536585,11.585366,-0.034546,-0.572021,-0.820496,9.231788000584402,-55.5782010697219,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320849914321,12.195122,-2.682927,12.256098,-0.055908,-0.578186,-0.816711,9.571522946931026,-55.25324437572914,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320854879321,12.256098,-2.012195,12.5,-0.066101,-0.594177,-0.812012,9.860630664997473,-54.89575533020593,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320859844321,12.682927,-1.585366,12.195122,-0.071899,-0.613098,-0.80188,10.077697609241852,-54.50371776392507,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320864809321,12.987805,-1.158537,11.768293,-0.080933,-0.62146,-0.791992,10.30455940563661,-54.117810708600075,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320869774321,13.47561,-0.97561,10.914635,-0.082336,-0.621155,-0.786682,10.527840542298577,-53.72948979192569,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320874739321,13.414635,-0.792683,9.756098,-0.086731,-0.61377,-0.78717,10.810045848124219,-53.37463660563611,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320879704321,12.865854,-0.853659,8.963415,-0.088379,-0.609924,-0.787537,11.131375939401039,-53.05193965796349,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320884669321,11.768293,-0.731707,8.414635,-0.094482,-0.604431,-0.789978,11.54893250121225,-52.85388998139871,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320889634321,10.121951,-0.792683,8.04878,-0.095947,-0.604736,-0.78717,11.95983405238374,-52.65352241578853,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320894599321,8.231708,-1.097561,7.5,-0.0979,-0.608826,-0.787842,12.34505283039232,-52.42412847373396,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320899564321,6.52439,-1.402439,6.768293,-0.100708,-0.6073,-0.784485,12.758547551997907,-52.24882989802768,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320904529321,5.121951,-1.829268,5.731708,-0.097351,-0.609192,-0.795105,12.56392023622331,-52.534372852105065,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320909494321,3.841464,-2.317073,4.695122,-0.096619,-0.607056,-0.802185,12.506811844309652,-52.876442426448676,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320914459321,2.743902,-2.560976,3.597561,-0.101746,-0.601074,-0.81134,12.675495641885874,-53.21671249676987,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320919424321,1.707317,-2.804878,3.04878,-0.095825,-0.602478,-0.823975,12.524177560680414,-53.543481469218364,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320924389321,0.487805,-2.865854,2.682927,-0.084839,-0.600647,-0.836609,12.260052548713531,-53.81285213152137,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320929354321,-0.487805,-2.987805,2.378049,-0.085999,-0.594971,-0.850281,12.129070071230842,-54.161609517011215,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320934319321,-1.463415,-2.865854,2.073171,-0.085388,-0.596436,-0.860352,12.000328330539844,-54.51690221388401,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320939284321,-2.5,-2.560976,1.829268,-0.078979,-0.592834,-0.86908,11.81979228110319,-54.8582451139867,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320944249321,-3.414634,-2.073171,1.52439,-0.076782,-0.596069,-0.881958,11.626034650960037,-55.1996513153876,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320949214321,-4.45122,-1.585366,0.792683,-0.072876,-0.599487,-0.891663,11.383406141881267,-55.5206449798695,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320954179321,-5.182927,-1.097561,-0.060976,-0.069885,-0.604492,-0.900208,11.085273874123402,-55.80614627818255,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320959144321,-5.792683,-0.487805,-0.97561,-0.066467,-0.600037,-0.906738,10.832881151932753,-56.1344038910388,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320964109321,-6.158537,0.060976,-2.073171,-0.05719,-0.596375,-0.913757,10.527024218396463,-56.42920753463591,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320969074321,-6.646342,0.914634,-2.560976,-0.05658,-0.589355,-0.924561,10.332333105562327,-56.80083398180162,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320974039321,-7.378049,1.646341,-2.378049,-0.051758,-0.579651,-0.933167,10.155360416392028,-57.18623622379479,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320979004321,-8.170732,2.378049,-2.134146,-0.052612,-0.576599,-0.944397,10.027223676014472,-57.59292336425926,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320983969321,-8.902439,3.353659,-1.52439,-0.0448,-0.578796,-0.948669,9.782877877335238,-57.95825607225268,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320988934321,-9.207317,4.146341,-1.52439,-0.043274,-0.583374,-0.947815,9.44010313897769,-58.252399136959184,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320993899321,-9.268292,4.878049,-1.890244,-0.048767,-0.589966,-0.949829,9.610925797165436,-57.962450923866726,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294320998864321,-8.719512,5.487805,-2.439024,-0.045532,-0.583557,-0.948486,9.376285551839288,-58.33733215392098,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321003829321,-8.292683,5.792683,-2.560976,-0.04895,-0.573486,-0.954712,9.424164804172648,-58.75539058552073,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321008794321,-8.170732,6.402439,-2.378049,-0.046326,-0.565002,-0.95575,9.370556071930537,-59.17844567628441,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321013759321,-7.987805,6.768293,-1.707317,-0.040894,-0.55896,-0.956909,9.167706005339312,-59.56872196321953,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321018724321,-7.682927,7.195122,-0.792683,-0.03894,-0.560852,-0.956116,8.720133822279735,-59.70222476401125,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321023689321,-6.890244,7.5,-0.060976,-0.039795,-0.57196,-0.953857,8.863664382528384,-59.38965983267454,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321028654321,-5.97561,7.621952,0.609756,-0.041077,-0.57605,-0.953796,8.999659014012252,-59.0695755016329,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321033619321,-4.756098,7.926829,1.158537,-0.042297,-0.572144,-0.954956,9.398672503752522,-59.102215380149886,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321038584321,-3.780488,8.231708,1.829268,-0.042297,-0.565796,-0.951111,9.035903287529322,-59.35996116025984,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321043549321,-2.926829,8.414635,2.560976,-0.042236,-0.55542,-0.94928,9.191092990677731,-59.724345890532106,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321048514321,-2.317073,8.47561,3.597561,-0.041992,-0.550842,-0.946045,9.196616606713746,-60.1202832614498,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321053479321,-2.012195,8.47561,4.573171,-0.044556,-0.552429,-0.940918,9.269786287915906,-59.758986862442214,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321058444321,-1.646341,8.353659,5.426829,-0.048096,-0.558838,-0.939819,9.422342735535779,-59.42101811424334,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321063409321,-1.402439,8.04878,5.853659,-0.052734,-0.566101,-0.933228,9.581832492805944,-59.08515745964729,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321068374321,-1.097561,7.804878,5.853659,-0.050293,-0.572632,-0.931152,9.593171678031382,-58.71222322343456,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321073339321,-0.365854,7.439024,5.914634,-0.046814,-0.575867,-0.927734,9.48164298702818,-58.34280885356222,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321078304321,0.304878,7.134147,5.97561,-0.048645,-0.571045,-0.925781,9.891429254479675,-58.288939114224064,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321083269321,0.914634,6.890244,6.097561,-0.048645,-0.568481,-0.924133,9.481036838648947,-58.425159438935566,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321088234321,1.463415,6.768293,6.52439,-0.049866,-0.567871,-0.922302,9.874729130002379,-58.299149351965895,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321093199321,1.768293,6.585366,7.195122,-0.053284,-0.572632,-0.91687,9.796128866341633,-57.915518645246635,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321098164321,2.317073,6.52439,7.682927,-0.052795,-0.575562,-0.909912,9.807461807968934,-57.52680913993177,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321103129321,2.743902,6.341464,7.987805,-0.05249,-0.586487,-0.907593,9.777104828675363,-57.136898494671755,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321108094321,3.170732,6.036585,8.170732,-0.05542,-0.5896,-0.901489,9.951837140811563,-56.7824436132405,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321113059321,3.719512,5.792683,8.109756,-0.057983,-0.588623,-0.892822,10.204483770101007,-56.46690084370775,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321118024321,4.390244,5.426829,8.04878,-0.058594,-0.586609,-0.886414,9.882913221350776,-56.69119755219165,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321122989321,4.634146,5.121951,7.865854,-0.056702,-0.578003,-0.881714,10.289657135933112,-56.799944335403865,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321127954321,4.817073,4.695122,7.682927,-0.057495,-0.578186,-0.878662,9.98877079591557,-56.503961675130455,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321132919321,4.756098,4.329268,7.5,-0.06189,-0.57605,-0.878296,10.346683571087851,-56.701760362917355,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321137884321,4.390244,3.841464,7.5,-0.062195,-0.568787,-0.879333,10.3997940951906,-57.058943450505524,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321142849321,3.841464,3.597561,7.621952,-0.062805,-0.565491,-0.879272,10.478695719141939,-57.41662183999867,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321147814321,3.231707,3.353659,7.743903,-0.061157,-0.566223,-0.878052,10.29549137974513,-57.05885892014706,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321152779321,2.682927,3.109756,7.560976,-0.062927,-0.570984,-0.875183,10.555256368329395,-56.74659699487182,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321157744321,1.890244,2.865854,7.682927,-0.066956,-0.574158,-0.873962,10.941186478295208,-56.56632609415675,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321162709321,1.158537,2.682927,7.865854,-0.063171,-0.574036,-0.876465,10.56963663992795,-56.727500682701276,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321167674321,0.487805,2.317073,7.682927,-0.070068,-0.577026,-0.870117,10.856168222591066,-56.44385796132073,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321172639321,0.182927,1.95122,7.5,-0.069824,-0.584656,-0.866638,10.83945687081831,-56.06887482749366,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321177604321,-0.060976,1.585366,7.134147,-0.070801,-0.586304,-0.866455,10.929817342600273,-55.70278358529157,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321182569321,-0.060976,1.036585,6.768293,-0.068237,-0.586792,-0.868835,10.704795881245389,-56.0110872644166,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321187534321,-0.060976,0.609756,6.463415,-0.066895,-0.591064,-0.86969,10.608656026102437,-55.64739477303169,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321192499321,-0.121951,0.0,6.341464,-0.074829,-0.588501,-0.869507,10.992732796024768,-55.85454506820719,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321197464321,-0.121951,-0.548781,6.280488,-0.076538,-0.589233,-0.87384,11.306690188652539,-56.137907355985305,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321202429321,-0.121951,-1.097561,6.158537,-0.07782,-0.588989,-0.87738,10.901404294438834,-56.08825852411556,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321207394321,0.060976,-1.768293,6.097561,-0.082275,-0.590576,-0.878479,11.354759844818886,-56.08936545307125,,,,,
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294321212359321,0.243902,-2.378049,5.914634,-0.083496,-0.584473,-0.882629,11.52104491393817,-56.449716294978174,,,,,
