section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999455595583,-5.304878,2.682927,0.97561,-0.081665,-0.859436,-0.592346,11.174215346229687,-34.518238607256365,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999460535583,-5.426829,2.682927,1.219512,-0.081177,-0.861572,-0.592163,11.596698120237079,-34.51849779195027,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999465475583,-5.609756,2.682927,1.402439,-0.078857,-0.86322,-0.59259,11.174961893475228,-34.47579370849468,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999470415583,-5.609756,2.682927,1.158537,-0.079468,-0.869995,-0.593384,11.391204324407937,-34.224484158780626,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999475355583,-5.609756,2.804878,1.036585,-0.074158,-0.867065,-0.590027,10.96095482501201,-34.265904516564035,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999480295583,-5.487805,2.682927,0.792683,-0.079163,-0.868591,-0.591675,11.384016188377615,-34.289492717859844,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999485235583,-5.487805,2.560976,0.670732,-0.076599,-0.867859,-0.594543,11.039280998060065,-34.510301986397906,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999490175583,-5.670732,2.439024,0.487805,-0.076721,-0.862488,-0.599426,11.184378161463314,-34.85197667141759,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999495115583,-5.670732,2.560976,0.487805,-0.07843,-0.858887,-0.604187,11.282385696292295,-35.20459209861647,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999500055583,-5.914634,2.5,0.670732,-0.079163,-0.859619,-0.609436,11.313254177725725,-35.565991940532626,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999504995583,-5.914634,2.621951,1.036585,-0.079285,-0.861206,-0.610657,11.28277011118837,-35.263298727644866,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999509935583,-5.97561,2.743902,1.280488,-0.07959,-0.86676,-0.613525,11.319429027458341,-35.62488491015338,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999514875583,-6.036585,3.04878,1.463415,-0.079712,-0.872437,-0.613098,11.288722552037711,-35.32361367157233,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999519815583,-6.036585,3.170732,1.585366,-0.078369,-0.87262,-0.611633,11.195016729239171,-35.028015128577806,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999524755583,-5.792683,3.292683,1.829268,-0.082947,-0.872314,-0.612305,11.614865422026924,-35.121188992625605,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999529695583,-5.731708,3.353659,2.256098,-0.087036,-0.871033,-0.611389,11.887386477911775,-34.90101533524438,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999534635583,-5.365854,3.353659,2.5,-0.082031,-0.873535,-0.605774,11.492091615324028,-34.79517359487289,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999539575583,-4.939024,3.292683,2.682927,-0.081909,-0.8797,-0.605652,11.357704786116102,-34.50373400884749,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999544515583,-4.634146,3.292683,2.743902,-0.087585,-0.892944,-0.6026,11.535957148618564,-34.23087087470364,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999549455583,-4.329268,3.109756,2.378049,-0.089722,-0.895691,-0.601135,11.715408046351797,-33.957311830197796,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999554395583,-3.780488,2.987805,2.317073,-0.090149,-0.89209,-0.601318,12.113021737428852,-34.10992001348035,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999559335583,-3.353659,2.682927,2.195122,-0.086426,-0.886597,-0.596558,11.722149850109503,-33.98772497241481,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999564275583,-2.865854,2.378049,2.012195,-0.085999,-0.885803,-0.593079,11.542407019528298,-33.699597776056436,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999569215583,-2.378049,2.134146,1.829268,-0.088806,-0.884827,-0.595154,11.802921830064491,-33.980694558826684,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999574155583,-2.012195,1.707317,1.707317,-0.088806,-0.883667,-0.595459,11.38515790660307,-33.91981091413561,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999579095583,-1.95122,1.402439,1.585366,-0.09021,-0.878479,-0.596619,11.739242381224699,-34.1263714298438,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999584035583,-1.707317,1.158537,1.646341,-0.089539,-0.874023,-0.594727,11.999956379256275,-34.40527029238686,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999588975583,-1.585366,0.853659,1.585366,-0.088379,-0.870117,-0.596802,11.592163377090998,-34.49231807970682,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999593915583,-1.52439,0.487805,1.585366,-0.090088,-0.867493,-0.598999,11.970875321218614,-34.66987779622042,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999598855583,-1.646341,0.304878,1.646341,-0.088989,-0.869202,-0.601501,11.553692050948996,-34.71575420912683,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999603795583,-1.768293,0.182927,1.829268,-0.088989,-0.868286,-0.603882,11.944946918234393,-34.878791818748084,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999608735583,-1.768293,0.060976,1.890244,-0.086304,-0.866699,-0.606201,11.562898672739607,-35.015319770837124,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999613675583,-1.95122,0.060976,2.073171,-0.085999,-0.86969,-0.607971,11.85758724287993,-34.784768928232836,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999618615583,-2.195122,0.060976,2.012195,-0.085266,-0.871643,-0.608948,11.524995392843664,-34.98853391589918,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999623555583,-2.378049,0.121951,2.073171,-0.084656,-0.870239,-0.613708,11.566119818774439,-35.33215948977306,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999628495583,-2.317073,0.426829,1.95122,-0.0849,-0.869385,-0.612976,11.56608582164236,-35.01109472678996,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999633435583,-2.378049,0.487805,1.768293,-0.084106,-0.867981,-0.614685,11.521926964369385,-35.351872426385285,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999638375583,-2.5,0.670732,1.585366,-0.088074,-0.864807,-0.612183,11.929713649030361,-35.26330031643619,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999643315583,-2.682927,0.792683,1.52439,-0.086365,-0.866638,-0.612,11.509629877594108,-35.22422970963146,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999648255583,-2.804878,1.036585,1.280488,-0.087341,-0.866089,-0.617676,11.713623899904405,-35.53625506253718,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999653195583,-2.865854,1.219512,1.158537,-0.087158,-0.863647,-0.615051,11.655210811215028,-35.219437274456055,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999658135583,-2.987805,1.52439,1.341463,-0.086182,-0.864197,-0.612915,11.64350269006465,-35.56643342783934,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999663075583,-2.987805,1.646341,1.158537,-0.089294,-0.863403,-0.612366,11.868547609715648,-35.30400623677076,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999668015583,-2.926829,1.829268,1.097561,-0.091431,-0.864868,-0.611145,12.14785327433205,-35.074191529879556,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999672955583,-2.865854,1.890244,0.853659,-0.088318,-0.863281,-0.610352,11.79170037340458,-35.26657760698396,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999677895583,-2.865854,1.768293,0.609756,-0.091125,-0.862366,-0.606323,12.040541094722244,-35.01818392742615,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999682835583,-2.804878,1.890244,0.548781,-0.091797,-0.859802,-0.60498,11.89912871282371,-35.34323239521035,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999687775583,-2.560976,2.073171,0.365854,-0.090576,-0.863098,-0.60321,11.909223868642897,-35.02462875956192,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999692715583,-2.560976,1.768293,0.060976,-0.093079,-0.86438,-0.602722,12.164892454492616,-34.78040175179797,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999697655583,-2.378049,1.768293,-0.121951,-0.091675,-0.865356,-0.603271,11.8079513710897,-34.97252005359229,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999702595583,-2.134146,1.52439,-0.304878,-0.092529,-0.858948,-0.598022,12.153738936599012,-34.80251096834104,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999707535583,-2.073171,1.341463,-0.365854,-0.097839,-0.863037,-0.600098,12.575556902423529,-34.838279134754885,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999712475583,-1.646341,1.158537,-0.365854,-0.095398,-0.860718,-0.599182,12.143931661586436,-34.85254775028187,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999717415583,-1.463415,0.914634,-0.365854,-0.097107,-0.856018,-0.596313,12.567100338880806,-34.88222045041289,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999722355583,-1.219512,0.609756,-0.365854,-0.098022,-0.856018,-0.595032,12.17856245828338,-34.73393208376865,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999727295583,-1.280488,0.365854,-0.060976,-0.096802,-0.859619,-0.594177,12.487155417612627,-34.51908779811157,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999732235583,-1.036585,0.182927,0.243902,-0.097351,-0.858337,-0.594421,12.252726144412264,-34.79489630872206,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999737175583,-0.914634,0.0,0.304878,-0.100525,-0.859558,-0.594421,12.600524796826193,-34.6139051297468,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999742115583,-0.914634,-0.182927,0.304878,-0.100769,-0.868591,-0.594238,12.430918896043408,-34.309603978023546,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999747055583,-0.97561,-0.365854,0.243902,-0.096497,-0.870972,-0.594727,12.009720166577722,-34.349487141657676,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999751995583,-0.97561,-0.487805,0.060976,-0.099731,-0.87207,-0.595093,12.43301057724915,-34.31027706757763,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999756935583,-1.097561,-0.426829,0.0,-0.099365,-0.870605,-0.596985,12.299828977630881,-34.625999345059995,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999761875583,-1.280488,-0.670732,-0.548781,-0.09552,-0.873352,-0.59491,12.180474972738324,-34.31035872291761,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999766815583,-1.402439,-0.853659,-0.792683,-0.096924,-0.874878,-0.594788,12.342864804154289,-34.014190976412635,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999771755583,-1.646341,-0.914634,-1.158537,-0.094788,-0.875061,-0.594482,12.046905605922518,-34.25429510313731,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999776695583,-1.646341,-0.914634,-1.768293,-0.092834,-0.874756,-0.59729,11.880860000683128,-34.563593520083316,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999781635583,-2.073171,-1.158537,-2.317073,-0.090637,-0.876587,-0.600159,11.865904610993198,-34.240899310834834,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999786575583,-2.439024,-1.280488,-3.109756,-0.091614,-0.873962,-0.601074,11.939719891709473,-34.57821544530913,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999791515583,-2.865854,-1.280488,-3.658537,-0.093872,-0.866638,-0.606567,12.032443728475414,-34.91527932184505,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999796455583,-3.231707,-1.402439,-4.02439,-0.086182,-0.860107,-0.609131,11.77592211778503,-35.196713732419084,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999801395583,-3.719512,-1.402439,-4.390244,-0.079468,-0.85321,-0.612793,11.517007686900314,-35.48087338708109,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999806335583,-4.146341,-1.402439,-4.634146,-0.080933,-0.850342,-0.618347,11.433035621385073,-35.827069081226796,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999811275583,-4.573171,-1.280488,-4.573171,-0.07782,-0.849792,-0.622192,11.254062643953944,-36.15242789138125,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999816215583,-5.304878,-1.097561,-4.390244,-0.072571,-0.848328,-0.626648,10.970990974320102,-36.431396097972026,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999821155583,-5.609756,-0.853659,-4.268293,-0.07666,-0.846741,-0.629944,11.195593656759456,-36.739787322862384,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999826095583,-5.914634,-0.670732,-4.329268,-0.075073,-0.849731,-0.632629,10.816718140517594,-36.58388554000629,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999831035583,-6.280488,-0.548781,-4.085366,-0.072266,-0.850769,-0.635986,10.926069151594987,-36.93602221732513,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999835975583,-6.463415,-0.121951,-3.902439,-0.067261,-0.852112,-0.635498,10.592799703640878,-36.73730431872366,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999840915583,-6.52439,0.121951,-3.780488,-0.064819,-0.852112,-0.636169,10.152435822373974,-36.797186636487965,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999845855583,-6.463415,0.365854,-3.658537,-0.065613,-0.854675,-0.63385,10.467085692387485,-36.62179562191906,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999850795583,-6.280488,0.609756,-3.47561,-0.066711,-0.857422,-0.636597,10.852153144016796,-36.54202210711418,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999855735583,-6.219512,0.853659,-3.47561,-0.066895,-0.856506,-0.636414,10.43493098551329,-36.68059229594763,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999860675583,-5.914634,1.097561,-3.47561,-0.062866,-0.858582,-0.637573,10.178998841980075,-36.4275758350137,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999865615583,-5.487805,1.280488,-3.353659,-0.063782,-0.855469,-0.633301,10.557123149285587,-36.58838126647635,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999870555583,-5.0,1.463415,-3.109756,-0.065002,-0.85791,-0.636841,10.11287056498179,-36.605674193733535,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999875495583,-4.573171,1.768293,-2.865854,-0.065613,-0.860413,-0.637268,10.507956814421902,-36.54454772491766,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999880435583,-4.02439,1.890244,-2.621951,-0.062805,-0.860779,-0.634521,10.227881692131064,-36.29673709619652,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999885375583,-3.353659,1.890244,-2.134146,-0.067566,-0.859314,-0.632568,10.635012554525161,-36.37861194265412,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999890315583,-2.804878,2.073171,-1.829268,-0.065796,-0.857361,-0.630737,10.234496067085843,-36.243322718995984,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999895255583,-2.439024,2.195122,-1.52439,-0.0672,-0.85498,-0.632996,10.540988924384408,-36.48349485105467,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999900195583,-1.768293,2.256098,-1.097561,-0.065186,-0.857666,-0.629211,10.477830023537308,-36.15985052388265,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999905135583,-1.280488,2.560976,-0.609756,-0.064331,-0.854797,-0.631226,10.45232900501884,-36.49951250601913,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999910075583,-0.914634,2.621951,-0.182927,-0.068054,-0.850891,-0.627747,10.83023127688071,-36.368032401722274,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999915015583,-0.670732,2.682927,0.182927,-0.067322,-0.857666,-0.62677,10.560956935555595,-36.103171788990096,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999919955583,-0.548781,2.804878,0.548781,-0.072021,-0.859436,-0.622314,10.888877307209128,-35.90454179964681,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999924895583,-0.304878,2.743902,0.731707,-0.070679,-0.860352,-0.620056,10.697871576091217,-35.60288470965514,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999929835583,0.060976,2.682927,1.036585,-0.070007,-0.865051,-0.614319,10.805279852572909,-35.284004910200395,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999934775583,0.060976,2.621951,1.280488,-0.072083,-0.867981,-0.610901,10.969430872737888,-34.98139902604129,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999939715583,0.243902,2.560976,1.341463,-0.07373,-0.872803,-0.604675,10.971065573011913,-34.64934317573557,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999944655583,0.487805,2.439024,1.158537,-0.079224,-0.873291,-0.599609,11.30840391636437,-34.45314526821437,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999949595583,0.609756,2.256098,0.914634,-0.07843,-0.872864,-0.597961,10.958210096667528,-34.25049853283235,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999954535583,0.487805,2.012195,0.731707,-0.076904,-0.868408,-0.598572,11.149273441518346,-34.547400109382636,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999959475583,0.365854,1.829268,0.548781,-0.075562,-0.868408,-0.602051,11.044530650328767,-34.86536907524584,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999964415583,0.304878,1.646341,0.182927,-0.075806,-0.868469,-0.603271,11.242251700765962,-34.575369345385894,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999969355583,0.060976,1.52439,0.0,-0.077515,-0.863281,-0.603882,11.209612503872847,-34.90547995724734,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999974295583,-0.243902,1.280488,-0.182927,-0.08136,-0.861511,-0.606812,11.435394268620968,-35.191416225777346,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999979235583,-0.426829,1.463415,-0.365854,-0.073059,-0.854492,-0.606506,11.052075913129784,-35.34188171843891,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999984175583,-0.792683,1.402439,-0.365854,-0.075256,-0.851318,-0.60614,11.231937824082394,-35.64892237541926,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999989115583,-1.280488,1.341463,-0.548781,-0.072449,-0.851868,-0.611023,10.798572663758392,-35.65855795381907,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999994055583,-1.707317,1.463415,-0.731707,-0.071289,-0.845947,-0.615234,10.880430138650013,-35.99450256382181,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285999998995583,-2.134146,1.402439,-1.036585,-0.068542,-0.846924,-0.61731,10.552757208722028,-36.22013834446287,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702286000003935583,-2.682927,1.52439,-1.219512,-0.07074,-0.847717,-0.617188,10.892760634036478,-36.04750588899503,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702286000008875583,-3.292683,1.402439,-1.707317,-0.07196,-0.847351,-0.617981,11.0588338686224,-36.370234015074715,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702286000013815583,-3.658537,1.463415,-1.768293,-0.06604,-0.848145,-0.615479,10.762145253459664,-36.13455041081477,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702286000018755583,-3.963415,1.402439,-1.890244,-0.070801,-0.848694,-0.615479,10.917481090894427,-35.84995228062789,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702286000023695583,-4.02439,1.280488,-2.012195,-0.069214,-0.848206,-0.617065,10.689220447325937,-36.15248484271706,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702286000028635583,-4.085366,1.219512,-1.95122,-0.062744,-0.852112,-0.617371,10.380754628386768,-35.927435327415424,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702286000033575583,-4.207317,1.097561,-1.890244,-0.067078,-0.854187,-0.617126,10.764803826852443,-35.8267826935535,,,,,
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702286000038515583,-4.085366,0.97561,-2.012195,-0.0672,-0.853821,-0.614197,10.46917182740907,-35.59270371433212,,,,,
