section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297261176292,-4.085366,-0.670732,5.304878,-0.072388,-0.846863,-0.60022,10.443715427297633,-27.988708483652147,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297266116292,-5.365854,-0.609756,5.365854,-0.079407,-0.852051,-0.597839,10.513225495015007,-28.349906486730674,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297271056292,-6.707317,-0.609756,5.365854,-0.08844,-0.855164,-0.595093,10.607697100823401,-28.715138925518772,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297275996292,-7.865854,-0.792683,5.487805,-0.091064,-0.855957,-0.597778,10.707963919414453,-29.0856065529112,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297280936292,-9.02439,-0.914634,5.731708,-0.093628,-0.849792,-0.594177,10.817655055056264,-29.460786419058792,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297285876292,-10.365854,-0.914634,5.914634,-0.096252,-0.856995,-0.595154,10.936185877550287,-29.841024438002364,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297290816292,-11.52439,-0.97561,6.158537,-0.097473,-0.85553,-0.602844,11.051771957767471,-30.228263885048875,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297295756292,-12.560976,-0.97561,6.646342,-0.100769,-0.849487,-0.604431,11.176620732236728,-30.62017655991349,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297300696292,-13.597561,-1.219512,7.012195,-0.098999,-0.849731,-0.602112,11.298363686313508,-31.017522294537144,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297305636292,-14.634147,-1.402439,6.829268,-0.105469,-0.851685,-0.596558,11.452719446881048,-31.413680318402527,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297310576292,-15.609756,-1.402439,6.52439,-0.106567,-0.855408,-0.599976,11.606626810068065,-31.81437992991181,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297315516292,-16.341463,-1.646341,6.219512,-0.106873,-0.8573,-0.603333,11.756155701447113,-32.21934375977693,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297320456292,-16.829269,-1.890244,5.426829,-0.109192,-0.860718,-0.603943,11.91700015520243,-32.62327312605868,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297325396292,-17.134148,-2.256098,4.634146,-0.108582,-0.861938,-0.613159,12.052615991668432,-33.03362508253869,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297330336292,-17.682928,-2.439024,4.512195,-0.105347,-0.861694,-0.615967,12.160382478364994,-33.450855071093486,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297335276292,-18.170732,-2.682927,4.268293,-0.105225,-0.863647,-0.614502,12.270222349154295,-33.869593438916496,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297340216292,-18.658537,-2.804878,4.268293,-0.106934,-0.867126,-0.618469,12.389013786009599,-34.289517383290814,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297345156292,-18.780489,-2.865854,4.085366,-0.10376,-0.877014,-0.621826,12.453011957228398,-34.714528450743046,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297350096292,-18.536585,-3.109756,3.963415,-0.101074,-0.887329,-0.62262,12.361298303946228,-35.122074471108135,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297355036292,-17.987804,-3.292683,3.658537,-0.098511,-0.895325,-0.618225,12.263989709069904,-34.88922066623968,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297359976292,-17.134148,-3.658537,2.987805,-0.09906,-0.902344,-0.612976,12.251029762377243,-34.64230931937527,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297364916292,-15.792684,-4.146341,1.95122,-0.102539,-0.905273,-0.615662,12.347090799625335,-34.395141473701415,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297369856292,-14.207317,-4.573171,1.097561,-0.097229,-0.904968,-0.618958,11.938262879364572,-34.426126654599614,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297374796292,-12.621951,-5.121951,0.243902,-0.089417,-0.904114,-0.619385,11.52619779474503,-34.46790707478874,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297379736292,-10.97561,-5.487805,-0.487805,-0.085876,-0.902405,-0.619751,11.14621152184219,-34.640605530327775,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297384676292,-9.512196,-6.036585,-1.097561,-0.087463,-0.899231,-0.622681,11.581213041182025,-34.745448497567054,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297389616292,-7.926829,-6.52439,-1.646341,-0.083008,-0.89917,-0.617798,11.34338221780959,-34.50748195924933,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297394556292,-6.402439,-7.012195,-2.256098,-0.081238,-0.896057,-0.6203,11.219348649565944,-34.84751827232185,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297399496292,-5.0,-7.560976,-3.414634,-0.083618,-0.893616,-0.619385,11.544745763454415,-34.65371240358462,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297404436292,-3.658537,-7.987805,-4.45122,-0.075073,-0.886475,-0.62738,11.301711997487246,-34.9343617946995,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297409376292,-2.5,-8.47561,-5.426829,-0.066345,-0.880127,-0.633606,11.0470130574692,-35.20494603784016,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297414316292,-1.707317,-8.536586,-6.036585,-0.06073,-0.86731,-0.636963,10.83305588279336,-35.49553068578393,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297419256292,-1.036585,-8.536586,-6.341464,-0.058289,-0.858215,-0.639954,10.65462776010662,-35.79885497755333,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297424196292,-0.670732,-8.353659,-6.280488,-0.049316,-0.852295,-0.645996,10.439721437470581,-36.086634122926455,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297429136292,-0.548781,-7.987805,-6.341464,-0.041443,-0.844849,-0.655334,10.230142362315917,-36.37855333372778,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297434076292,-0.731707,-7.439024,-6.463415,-0.038086,-0.843811,-0.665466,10.035351219542633,-36.67960205494748,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297439016292,-0.731707,-6.585366,-6.341464,-0.034058,-0.843323,-0.672241,9.834944366388243,-36.9800697247002,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297443956292,-1.036585,-5.609756,-5.97561,-0.032166,-0.835571,-0.685303,9.677983922542467,-37.2998996048743,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297448896292,-1.341463,-4.512195,-5.792683,-0.028687,-0.83197,-0.691467,9.517949669347757,-37.622088968314955,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297453836292,-1.646341,-3.231707,-5.426829,-0.022766,-0.826172,-0.68988,9.327355898800391,-37.93694235195744,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297458776292,-2.073171,-1.890244,-5.0,-0.019043,-0.829651,-0.699951,9.130732008654377,-38.25344269431051,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297463716292,-2.560976,-0.426829,-4.329268,-0.019226,-0.829956,-0.712158,8.964847754969298,-38.58457176107896,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297468656292,-2.865854,1.097561,-3.719512,-0.008667,-0.825806,-0.722046,8.765703908058214,-38.90852799968934,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297473596292,-3.658537,2.682927,-3.109756,-0.011719,-0.82312,-0.727661,8.600721298393836,-39.24910628977531,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297478536292,-4.085366,4.512195,-2.5,-0.01001,-0.822693,-0.733032,8.434719311564947,-39.59306656693647,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297483476292,-4.146341,6.585366,-2.195122,-0.007385,-0.829041,-0.739929,8.249606697115638,-39.93342537993141,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297488416292,-4.02439,8.658537,-2.073171,-0.007568,-0.834778,-0.756409,8.087946229047958,-40.28240852687492,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297493356292,-3.658537,10.914635,-1.646341,-0.007507,-0.837341,-0.770142,7.944676961726202,-40.63588988804244,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297498296292,-3.47561,13.353659,-0.792683,-0.000183,-0.83313,-0.775696,7.766203693601369,-40.98244623189842,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297503236292,-3.231707,15.731708,0.365854,-6.1e-05,-0.832092,-0.779968,7.599328124928348,-41.33181196651802,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297508176292,-2.560976,18.170732,1.707317,-0.000854,-0.838806,-0.785339,7.441639953936772,-41.68024420117885,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297513116292,-1.768293,20.609756,3.353659,-0.005981,-0.844849,-0.780273,7.3390891859030205,-42.031895901209055,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297518056292,-0.792683,22.865854,4.878049,-0.003418,-0.847961,-0.779236,7.178513777481783,-42.370103005888325,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297522996292,0.304878,25.0,6.036585,-0.007507,-0.847961,-0.771729,7.513150871964399,-42.23880979576998,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297527936292,1.646341,26.829269,7.317073,-0.008972,-0.845825,-0.761169,7.369488996069151,-41.89369765376102,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297532876292,3.04878,28.475611,8.231708,-0.007202,-0.85083,-0.754456,7.2992090016924465,-41.53624489592826,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297537816292,4.329268,30.060976,8.841464,-0.01178,-0.854919,-0.739136,7.372900592702393,-41.19307765747658,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297542756292,5.731708,31.280489,9.146341,-0.011414,-0.858948,-0.721619,7.366390058747726,-40.829446930388684,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297547696292,7.317073,32.195122,9.085366,-0.019043,-0.866394,-0.707703,7.420677399510367,-40.471322479584586,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297552636292,9.02439,32.865856,8.963415,-0.021545,-0.870178,-0.69458,7.467872254551764,-40.10497233567773,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297557576292,10.487805,33.170731,8.47561,-0.02417,-0.868896,-0.68103,7.519656224326184,-39.7341168450252,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297562516292,11.585366,33.414635,8.109756,-0.02533,-0.874878,-0.667847,7.553745901703223,-39.35562752156679,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297567456292,12.743903,33.536587,7.560976,-0.026855,-0.876404,-0.660461,7.593443089019047,-38.97369408704563,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297572396292,13.47561,33.536587,6.95122,-0.030151,-0.876038,-0.657654,7.663933986727926,-38.59683897479212,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297577336292,13.658537,33.292683,6.585366,-0.033081,-0.873413,-0.650269,7.75695741615138,-38.226859443943994,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297582276292,13.719513,33.109756,6.585366,-0.031311,-0.868713,-0.641174,7.837116127629457,-37.85222726890714,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297587216292,13.47561,32.804878,6.52439,-0.040344,-0.871887,-0.636475,7.97887231090607,-37.50327328190076,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297592156292,13.292684,32.378048,6.52439,-0.044373,-0.868286,-0.627563,8.140558423752395,-37.16496473509844,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297597096292,13.04878,31.707317,6.280488,-0.046753,-0.866333,-0.620361,8.310116919099528,-36.83182779463135,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297602036292,12.865854,31.036587,5.853659,-0.049438,-0.867737,-0.611084,8.466758380066835,-36.493518542312245,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297606976292,12.682927,30.243902,5.304878,-0.054321,-0.870178,-0.600403,8.61804926719131,-36.154522044678885,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297611916292,12.804878,29.268293,4.817073,-0.05365,-0.86676,-0.595337,8.770803551833666,-35.81495402031297,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297616856292,12.560976,28.353659,4.329268,-0.058777,-0.860596,-0.584839,8.948607957164427,-35.48961785291385,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297621796292,12.743903,27.439026,4.329268,-0.065308,-0.856018,-0.57135,9.13711354176678,-35.1690411311088,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297626736292,13.292684,26.280489,4.45122,-0.063232,-0.854126,-0.567139,9.317313666129564,-34.83871063266386,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297631676292,14.085366,25.243902,4.512195,-0.065918,-0.848694,-0.567017,9.55902011530128,-34.540921448877896,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297636616292,14.756098,24.512196,4.939024,-0.059937,-0.8479,-0.558472,9.711718503256321,-34.18643211668217,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297641556292,15.426829,23.780489,5.609756,-0.056702,-0.846619,-0.552185,9.811939946248799,-33.80825563788332,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297646496292,16.158537,22.865854,6.585366,-0.05304,-0.852051,-0.552002,9.84284057024567,-33.41039972106657,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297651436292,16.402439,22.256098,7.378049,-0.054138,-0.857239,-0.538147,9.867987661184742,-33.01147793731178,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297656376292,17.317074,21.646341,7.682927,-0.053589,-0.863098,-0.527588,9.875891202320702,-32.60719692578937,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297661316292,18.109756,20.731709,7.804878,-0.053772,-0.871399,-0.533447,9.892716983482671,-32.19889803931059,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297666256292,18.475611,19.939024,7.439024,-0.05365,-0.87561,-0.529724,9.905924567893805,-31.78857173846029,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297671196292,18.597561,19.146341,7.073171,-0.049622,-0.875671,-0.520386,9.850638989839808,-31.37724539071735,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297676136292,18.841463,18.292683,6.52439,-0.042847,-0.880493,-0.512878,9.711932063327595,-30.976135227237847,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297681076292,18.780489,17.317074,5.731708,-0.039978,-0.880188,-0.516052,9.471448819471732,-30.607094822933334,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297686016292,18.170732,16.524391,5.365854,-0.032104,-0.873535,-0.528931,9.173855728362525,-30.765380872362414,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297690956292,17.256098,15.609756,5.365854,-0.026428,-0.864929,-0.532349,8.933874482588976,-30.95974422380374,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297695896292,15.731708,14.878049,4.878049,-0.024597,-0.860779,-0.53064,8.69894026338659,-31.16366033111757,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297700836292,14.512196,14.02439,3.841464,-0.024353,-0.864441,-0.530457,8.443955514979734,-31.364161005090352,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297705776292,13.536586,12.804878,2.682927,-0.023438,-0.85791,-0.538452,8.371175053192758,-31.622567882362887,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297710716292,12.195122,11.52439,1.219512,-0.020813,-0.85083,-0.55127,8.298258796253265,-31.88919595451614,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297715656292,10.792684,10.487805,0.0,-0.012573,-0.844788,-0.555664,8.143938521337901,-32.15037079937804,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297720596292,9.268292,9.756098,-0.792683,-0.007202,-0.845276,-0.555298,7.926817604429488,-32.40004361428248,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297725536292,7.865854,8.963415,-1.585366,-0.009521,-0.850281,-0.559021,7.764491465418843,-32.67362635700721,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297730476292,7.317073,8.04878,-2.804878,-0.004883,-0.854736,-0.574158,7.604180271997052,-32.95209293523618,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297735416292,6.463415,7.195122,-3.231707,0.000427,-0.849548,-0.591248,7.464641420361261,-33.24112807340043,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297740356292,5.365854,6.585366,-2.987805,0.008118,-0.837891,-0.593079,7.29398147302382,-33.528785460027905,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297745296292,4.512195,6.219512,-2.926829,0.009827,-0.835327,-0.584106,7.0870025545118835,-33.808266616906906,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297750236292,4.207317,5.792683,-3.170732,0.010559,-0.842896,-0.583313,6.838484192210927,-34.07167910090476,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297755176292,4.512195,5.0,-3.353659,0.006775,-0.84906,-0.597046,6.744297649235108,-34.37648376222592,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297760116292,4.695122,4.573171,-3.292683,0.010925,-0.850281,-0.607727,6.623778885314181,-34.6772194009618,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297765056292,4.146341,4.268293,-2.682927,0.024536,-0.847473,-0.616455,6.392705066207668,-34.94894620848834,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297769996292,2.865854,4.085366,-1.219512,0.032288,-0.84137,-0.604797,6.045344698073677,-35.148274465927244,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297774936292,1.768293,4.207317,-0.243902,0.028137,-0.852112,-0.588928,5.741987932904209,-34.898550540511735,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297779876292,1.829268,3.780488,-0.365854,0.01709,-0.866455,-0.587891,5.8662528618311,-34.5758407676924,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297784816292,2.621951,3.231707,-0.97561,0.022339,-0.880554,-0.596802,5.80256707550339,-34.235131580466316,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297789756292,3.04878,2.5,-1.768293,0.02063,-0.873901,-0.583679,5.8364601037479815,-33.89226748433384,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297794696292,3.231707,1.768293,-2.987805,0.022217,-0.870728,-0.595642,5.790148284445905,-34.20529469796617,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297799636292,2.682927,1.219512,-3.170732,0.027466,-0.864258,-0.600769,5.625872274638908,-34.50317023502396,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297804576292,2.012195,0.914634,-2.865854,0.029785,-0.854492,-0.579407,5.394678792184806,-34.21041759116736,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297809516292,1.890244,0.365854,-3.109756,0.020996,-0.860413,-0.578979,5.716850972227803,-33.99504396777047,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297814456292,1.585366,-0.365854,-2.987805,0.015442,-0.867798,-0.590637,6.051534957012308,-34.1796877664618,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297819396292,0.731707,-1.097561,-2.317073,0.015747,-0.866272,-0.591919,6.208299804096214,-34.47990820011381,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297824336292,-0.243902,-1.768293,-1.463415,0.012878,-0.858643,-0.581604,6.278273172170941,-34.155486632114815,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297829276292,-1.097561,-2.378049,-0.182927,0.004456,-0.860352,-0.575623,6.584857290414959,-33.926304641086716,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297834216292,-1.890244,-2.987805,0.853659,0.002258,-0.867432,-0.569092,6.733804879982642,-33.62445174369765,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297839156292,-2.134146,-3.841464,1.829268,-0.009338,-0.872925,-0.5672,7.050883685114201,-33.40126750079173,,,,,
d65e8db2-49f1-4fd7-9503-be8cec0cdf58,c542656b-7946-4485-8383-4f91d8670e29,1702038297844096292,-2.317073,-4.45122,2.560976,-0.013184,-0.875732,-0.567505,7.393213862219028,-33.195792672225764,,,,,
