section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101795702021,0.487805,3.04878,1.585366,-0.127075,-0.938599,-0.480103,8.40793565866366,82.00618686443386,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101800642021,0.670732,2.987805,1.402439,-0.130005,-0.942871,-0.483276,8.481632535091336,81.58928255239272,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101805582021,1.219512,3.04878,1.036585,-0.132141,-0.942688,-0.484314,8.556194616248405,81.17547434325883,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101810522021,1.52439,2.926829,0.731707,-0.132874,-0.943481,-0.480408,8.630099396527072,80.76348600304505,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101815462021,1.646341,2.865854,0.609756,-0.128357,-0.943359,-0.484009,8.70169484419489,80.35214573993596,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101820402021,1.402439,3.109756,0.670732,-0.130493,-0.94104,-0.483826,8.775431527412906,79.94006777845618,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101825342021,1.585366,2.987805,0.548781,-0.128479,-0.939148,-0.482361,8.84765193165319,79.52911294797332,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101830282021,1.585366,2.987805,0.182927,-0.129089,-0.94281,-0.480408,8.919457663074809,79.11844875974282,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101835222021,1.646341,2.987805,-0.121951,-0.134521,-0.943726,-0.483459,8.992983176865977,78.70867570122084,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101840162021,1.585366,2.865854,-0.548781,-0.133972,-0.940491,-0.478577,9.065302357224027,78.29887767569716,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101845102021,1.707317,2.621951,-0.792683,-0.131165,-0.939575,-0.476257,9.134939540848052,77.88984801032439,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101850042021,1.829268,2.560976,-0.914634,-0.127075,-0.943115,-0.475159,9.202123480468146,77.48150672698841,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101854982021,1.829268,2.560976,-1.219512,-0.128479,-0.943848,-0.477234,9.269306207724782,77.0735361209176,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101859922021,1.95122,2.621951,-1.402439,-0.124573,-0.94574,-0.479553,9.334716477039734,76.6662666190748,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101864862021,1.95122,2.621951,-1.463415,-0.124512,-0.939941,-0.483887,9.40014324958662,76.25937398538531,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101869802021,2.012195,2.743902,-1.768293,-0.124878,-0.940002,-0.487366,9.465718562707679,75.85309389257412,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101874742021,2.195122,2.804878,-2.073171,-0.121948,-0.938599,-0.482361,9.529862191047982,75.44788523629717,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101879682021,2.012195,2.926829,-2.195122,-0.121521,-0.936096,-0.482117,9.594139271149572,75.0421044504049,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101884622021,2.134146,3.04878,-2.378049,-0.121765,-0.935974,-0.483521,9.658601715346322,74.63726252615083,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101889562021,2.134146,3.109756,-2.439024,-0.120544,-0.926208,-0.479187,9.723016291748905,74.23277906114438,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101894502021,2.012195,3.170732,-2.743902,-0.120361,-0.927673,-0.480896,9.786875038091608,73.82797528432229,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101899442021,2.012195,3.353659,-2.682927,-0.122559,-0.927002,-0.482056,9.852293640335262,73.42366542318226,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101904382021,2.073171,3.414634,-2.5,-0.120911,-0.923706,-0.482361,9.917483807874817,73.02000472129004,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101909322021,2.073171,3.353659,-2.256098,-0.118469,-0.927429,-0.481018,9.981266365646064,72.61665288673183,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101914262021,2.195122,3.414634,-2.012195,-0.120361,-0.928894,-0.483887,10.046081149728337,72.21442287199307,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101919202021,2.317073,3.47561,-1.646341,-0.122131,-0.933594,-0.481934,10.111873413509045,71.81334670317386,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101924142021,2.439024,3.597561,-1.341463,-0.114868,-0.932678,-0.478577,10.17562055403775,71.41298963563156,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101929082021,2.560976,3.597561,-1.158537,-0.119873,-0.9375,-0.476379,10.241061233119382,71.01391313232168,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101934022021,2.804878,3.597561,-1.219512,-0.116455,-0.94281,-0.474915,10.304519225451685,70.61624198982793,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101938962021,3.109756,3.597561,-1.219512,-0.119019,-0.944275,-0.477783,10.368622269757623,70.22057562376409,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101943902021,3.536585,3.719512,-1.341463,-0.117798,-0.947144,-0.476257,10.432173983998098,69.8273055592496,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101948842021,4.02439,3.658537,-1.158537,-0.117554,-0.943054,-0.480652,10.495607245219503,69.43687018583296,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101953782021,4.390244,3.719512,-0.914634,-0.110229,-0.938538,-0.478577,10.556862611497309,69.04837857387787,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101958722021,4.634146,3.841464,-0.548781,-0.113708,-0.943604,-0.474792,10.620102411635855,68.6617444255377,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101963662021,4.939024,4.02439,-0.670732,-0.117004,-0.948364,-0.477844,10.684722319721914,68.27707074670522,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101968602021,5.670732,4.146341,-0.914634,-0.115479,-0.946472,-0.482788,10.748718700869688,67.89620974225869,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101973542021,6.219512,4.329268,-0.914634,-0.114502,-0.940857,-0.485352,10.813185771713563,67.51836395385845,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101978482021,6.402439,4.695122,-0.792683,-0.118103,-0.937988,-0.485901,10.8807684927923,67.14195489487005,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101983422021,6.646342,5.0,-0.670732,-0.116028,-0.939392,-0.489441,10.948837212244172,66.7669906976351,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101988362021,6.707317,5.426829,-0.609756,-0.115295,-0.942078,-0.493225,11.01827119339643,66.39258713320555,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101993302021,6.829268,5.792683,-0.548781,-0.112976,-0.941467,-0.495605,11.088345084180276,66.01899251034831,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101998242021,7.012195,6.158537,-0.731707,-0.114319,-0.937073,-0.494995,11.160099221944506,65.64661630752738,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102003182021,7.012195,6.463415,-0.548781,-0.114868,-0.929626,-0.493042,11.23383458594165,65.27465573649306,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102008122021,6.829268,6.707317,-0.304878,-0.113037,-0.929138,-0.491577,11.308152110760261,64.9021142524752,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102013062021,6.768293,7.012195,-0.182927,-0.113892,-0.933289,-0.490173,11.3838493862429,64.52966112450116,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102018002021,6.768293,7.317073,-0.121951,-0.110046,-0.93512,-0.487732,11.459125870807384,64.15737612501073,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102022942021,6.768293,7.378049,-0.060976,-0.106567,-0.939331,-0.487854,11.532942225858818,63.78529686962935,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102027882021,6.890244,7.560976,0.0,-0.11322,-0.943665,-0.482971,11.609573160814904,63.41448983723171,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102032822021,7.012195,7.682927,0.060976,-0.116516,-0.942932,-0.483948,11.68778877183155,63.04476113416493,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102037762021,6.95122,7.804878,0.060976,-0.112305,-0.941284,-0.480835,11.764649359870049,62.67489249141008,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102042702021,7.317073,7.743903,0.182927,-0.111328,-0.939331,-0.482117,11.840891095067377,62.30716471914951,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102047642021,7.439024,7.804878,0.426829,-0.107422,-0.935059,-0.480774,11.916319086787325,61.940295149476356,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102052582021,7.743903,7.865854,0.548781,-0.105164,-0.933716,-0.481812,11.99115432655097,61.575187170596536,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102057522021,7.743903,7.987805,0.731707,-0.107239,-0.938782,-0.478821,12.067068446730872,61.210581333845,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102062462021,7.743903,8.04878,0.792683,-0.107971,-0.93634,-0.477844,12.143394792321573,60.84635257627173,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102067402021,7.926829,8.04878,0.914634,-0.108765,-0.93457,-0.481323,12.220060706834204,60.483385620951594,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102072342021,7.682927,8.231708,0.731707,-0.103027,-0.933289,-0.479858,12.294573752674012,60.119200883187034,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102077282021,7.560976,8.231708,0.97561,-0.107605,-0.931396,-0.478516,12.371082238893791,59.75503476309356,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102082222021,7.378049,8.04878,1.402439,-0.108582,-0.932129,-0.477051,12.44778833753253,59.39056116687013,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102087162021,6.768293,8.04878,1.280488,-0.106079,-0.931396,-0.472534,12.522828521354768,59.023305493929456,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102092102021,6.52439,7.926829,1.280488,-0.1073,-0.940918,-0.472412,12.596929525374236,58.65527509798173,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102097042021,6.463415,7.926829,1.341463,-0.111267,-0.943726,-0.468384,12.672055580572447,58.28752246657959,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102101982021,6.341464,7.865854,1.158537,-0.109131,-0.943176,-0.470215,12.745292058978663,57.91931448252075,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102106922021,6.402439,7.743903,0.914634,-0.10791,-0.949097,-0.468506,12.81617946140949,57.55165305605723,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102111862021,6.52439,7.682927,0.914634,-0.110779,-0.955811,-0.465332,12.88705744819427,57.18511747409855,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102116802021,6.95122,7.560976,0.792683,-0.112061,-0.963684,-0.462952,12.956707499307925,56.82110405645008,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102121742021,7.5,7.317073,0.914634,-0.108398,-0.958862,-0.460632,13.02409943568756,56.46012023187032,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102126682021,8.04878,7.195122,1.158537,-0.103333,-0.945923,-0.452393,13.08984459949528,56.10219968842614,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102131622021,8.353659,7.012195,1.219512,-0.102905,-0.938965,-0.450012,13.154724675811849,55.746183134384495,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102136562021,8.231708,6.829268,1.219512,-0.10321,-0.943115,-0.448425,13.21831594744296,55.38999585754573,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102141502021,7.743903,6.768293,1.036585,-0.104797,-0.945801,-0.445618,13.281129709672001,55.03178324654411,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102146442021,7.378049,6.585366,0.304878,-0.105713,-0.951538,-0.451294,13.340844857469875,54.671781258854054,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102151382021,6.646342,6.402439,-0.609756,-0.109009,-0.954956,-0.454895,13.397862040710208,54.30822379627736,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102156322021,6.097561,6.158537,-1.158537,-0.105286,-0.950195,-0.454163,13.45068064515246,53.94197346185945,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102161262021,5.792683,6.158537,-1.097561,-0.103088,-0.939148,-0.455078,13.502932671689422,53.57443048250076,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102166202021,5.487805,6.158537,-0.365854,-0.100464,-0.932556,-0.448853,13.556067562587856,53.20603815073463,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102171142021,5.060976,5.914634,-0.060976,-0.101746,-0.937927,-0.444519,13.60879780625146,52.836263406562665,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102176082021,4.817073,5.97561,-0.060976,-0.106445,-0.948425,-0.444214,13.662526566119709,52.465845562091204,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102181022021,4.390244,5.914634,-0.365854,-0.108276,-0.951355,-0.448547,13.715228750699453,52.093544225853236,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102185962021,4.268293,5.792683,-0.609756,-0.105835,-0.947876,-0.450745,13.765527803089412,51.720760840590884,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102190902021,4.146341,5.914634,-0.731707,-0.103149,-0.944092,-0.453247,13.814659541910999,51.347445582009726,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102195842021,3.902439,5.792683,-0.426829,-0.101196,-0.945251,-0.455322,13.863011663237643,50.97334857207548,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102200782021,3.719512,5.853659,-0.243902,-0.100708,-0.953735,-0.445984,13.91087847054672,50.598996352754,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102205722021,3.597561,5.97561,-0.243902,-0.103882,-0.95813,-0.444031,13.959638130688518,50.22452860040357,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102210662021,3.841464,5.853659,-0.304878,-0.102905,-0.958557,-0.443604,14.006841277505089,49.851609167046746,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102215602021,4.085366,5.487805,-0.914634,-0.097351,-0.957886,-0.439453,14.048080146457693,49.48000431708505,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102220542021,4.329268,5.487805,-1.280488,-0.100281,-0.955261,-0.443604,14.088953726231495,49.1097751340979,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102225482021,4.390244,5.487805,-1.280488,-0.09436,-0.951538,-0.444763,14.127291549942214,48.73994719440603,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102230422021,4.146341,5.487805,-1.402439,-0.093323,-0.94989,-0.450806,14.164542011623695,48.369023310885126,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102235362021,3.902439,5.487805,-1.280488,-0.097351,-0.95105,-0.451904,14.203159021765828,47.99742114836795,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102240302021,3.841464,5.670732,-1.158537,-0.095276,-0.953918,-0.449768,14.241360534836133,47.625858080259604,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102245242021,3.841464,5.792683,-1.341463,-0.093201,-0.954712,-0.44989,14.278053975754773,47.25444845666766,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102250182021,3.780488,5.914634,-1.463415,-0.093018,-0.954529,-0.452759,14.31425254771628,46.8829015776727,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102255122021,3.902439,5.97561,-1.585366,-0.093323,-0.954407,-0.451782,14.349816373671985,46.51225781840583,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102260062021,3.780488,6.158537,-1.585366,-0.093384,-0.954712,-0.450623,14.385469484879138,46.14131663070239,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102265002021,3.597561,6.463415,-1.646341,-0.093262,-0.954224,-0.449707,14.421397667358605,45.769673364864104,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102269942021,3.719512,6.585366,-1.707317,-0.091797,-0.95282,-0.448669,14.456468462368235,45.39886515474396,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102274882021,3.902439,6.585366,-1.585366,-0.090942,-0.952454,-0.449829,14.4911158349407,45.02929992628023,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102279822021,3.719512,6.829268,-1.707317,-0.092957,-0.951416,-0.448059,14.526389943426523,44.65910652628932,,,,,
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286102284762021,3.780488,6.95122,-1.646341,-0.09375,-0.949829,-0.445435,14.562036806722375,44.289607732856325,,,,,
